UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1101,140,siRNA Dilution Buffer,333,SRC0333,Daughter1_001HT00014,M21,Reservior_001,M21,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1102,140,siRNA Dilution Buffer,334,SRC0334,Daughter1_001HT00014,N21,Reservior_001,N21,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1103,140,siRNA Dilution Buffer,335,SRC0335,Daughter1_001HT00014,O21,Reservior_001,O21,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1104,140,siRNA Dilution Buffer,336,SRC0336,Daughter1_001HT00014,P21,Reservior_001,P21,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1105,140,siRNA Dilution Buffer,337,SRC0337,Daughter1_001HT00014,A22,Reservior_001,A22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1106,140,siRNA Dilution Buffer,338,SRC0338,Daughter1_001HT00014,B22,Reservior_001,B22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1107,140,siRNA Dilution Buffer,339,SRC0339,Daughter1_001HT00014,C22,Reservior_001,C22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1108,140,siRNA Dilution Buffer,340,SRC0340,Daughter1_001HT00014,D22,Reservior_001,D22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1109,140,siRNA Dilution Buffer,341,SRC0341,Daughter1_001HT00014,E22,Reservior_001,E22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1110,140,siRNA Dilution Buffer,342,SRC0342,Daughter1_001HT00014,F22,Reservior_001,F22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1111,140,siRNA Dilution Buffer,343,SRC0343,Daughter1_001HT00014,G22,Reservior_001,G22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1112,140,siRNA Dilution Buffer,344,SRC0344,Daughter1_001HT00014,H22,Reservior_001,H22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1113,140,siRNA Dilution Buffer,345,SRC0345,Daughter1_001HT00014,I22,Reservior_001,I22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1114,140,siRNA Dilution Buffer,346,SRC0346,Daughter1_001HT00014,J22,Reservior_001,J22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1115,140,siRNA Dilution Buffer,347,SRC0347,Daughter1_001HT00014,K22,Reservior_001,K22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1116,140,siRNA Dilution Buffer,348,SRC0348,Daughter1_001HT00014,L22,Reservior_001,L22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1117,140,siRNA Dilution Buffer,349,SRC0349,Daughter1_001HT00014,M22,Reservior_001,M22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1118,140,siRNA Dilution Buffer,350,SRC0350,Daughter1_001HT00014,N22,Reservior_001,N22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1119,140,siRNA Dilution Buffer,351,SRC0351,Daughter1_001HT00014,O22,Reservior_001,O22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1120,140,siRNA Dilution Buffer,352,SRC0352,Daughter1_001HT00014,P22,Reservior_001,P22,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1121,140,siRNA Dilution Buffer,353,SRC0353,Daughter1_001HT00014,A23,Reservior_001,A23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1122,140,siRNA Dilution Buffer,354,SRC0354,Daughter1_001HT00014,B23,Reservior_001,B23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1123,140,siRNA Dilution Buffer,355,SRC0355,Daughter1_001HT00014,C23,Reservior_001,C23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1124,140,siRNA Dilution Buffer,356,SRC0356,Daughter1_001HT00014,D23,Reservior_001,D23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1125,140,siRNA Dilution Buffer,357,SRC0357,Daughter1_001HT00014,E23,Reservior_001,E23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1126,140,siRNA Dilution Buffer,358,SRC0358,Daughter1_001HT00014,F23,Reservior_001,F23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1127,140,siRNA Dilution Buffer,359,SRC0359,Daughter1_001HT00014,G23,Reservior_001,G23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1128,140,siRNA Dilution Buffer,360,SRC0360,Daughter1_001HT00014,H23,Reservior_001,H23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1129,140,siRNA Dilution Buffer,361,SRC0361,Daughter1_001HT00014,I23,Reservior_001,I23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1130,140,siRNA Dilution Buffer,362,SRC0362,Daughter1_001HT00014,J23,Reservior_001,J23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1131,140,siRNA Dilution Buffer,363,SRC0363,Daughter1_001HT00014,K23,Reservior_001,K23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1132,140,siRNA Dilution Buffer,364,SRC0364,Daughter1_001HT00014,L23,Reservior_001,L23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1133,140,siRNA Dilution Buffer,365,SRC0365,Daughter1_001HT00014,M23,Reservior_001,M23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1134,140,siRNA Dilution Buffer,366,SRC0366,Daughter1_001HT00014,N23,Reservior_001,N23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1135,140,siRNA Dilution Buffer,367,SRC0367,Daughter1_001HT00014,O23,Reservior_001,O23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1136,140,siRNA Dilution Buffer,368,SRC0368,Daughter1_001HT00014,P23,Reservior_001,P23,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1137,140,siRNA Dilution Buffer,369,SRC0369,Daughter1_001HT00014,A24,Reservior_001,A24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1138,140,siRNA Dilution Buffer,370,SRC0370,Daughter1_001HT00014,B24,Reservior_001,B24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1139,140,siRNA Dilution Buffer,371,SRC0371,Daughter1_001HT00014,C24,Reservior_001,C24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1140,140,siRNA Dilution Buffer,372,SRC0372,Daughter1_001HT00014,D24,Reservior_001,D24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1141,140,siRNA Dilution Buffer,373,SRC0373,Daughter1_001HT00014,E24,Reservior_001,E24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1142,140,siRNA Dilution Buffer,374,SRC0374,Daughter1_001HT00014,F24,Reservior_001,F24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1143,140,siRNA Dilution Buffer,375,SRC0375,Daughter1_001HT00014,G24,Reservior_001,G24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1144,140,siRNA Dilution Buffer,376,SRC0376,Daughter1_001HT00014,H24,Reservior_001,H24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1145,140,siRNA Dilution Buffer,377,SRC0377,Daughter1_001HT00014,I24,Reservior_001,I24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1146,140,siRNA Dilution Buffer,378,SRC0378,Daughter1_001HT00014,J24,Reservior_001,J24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1147,140,siRNA Dilution Buffer,379,SRC0379,Daughter1_001HT00014,K24,Reservior_001,K24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1148,140,siRNA Dilution Buffer,380,SRC0380,Daughter1_001HT00014,L24,Reservior_001,L24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1149,140,siRNA Dilution Buffer,381,SRC0381,Daughter1_001HT00014,M24,Reservior_001,M24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1150,140,siRNA Dilution Buffer,382,SRC0382,Daughter1_001HT00014,N24,Reservior_001,N24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1151,140,siRNA Dilution Buffer,383,SRC0383,Daughter1_001HT00014,O24,Reservior_001,O24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1152,140,siRNA Dilution Buffer,384,SRC0384,Daughter1_001HT00014,P24,Reservior_001,P24,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1537,157,siRNA Dilution Buffer,1,SRC0385,HT00015,A1,Reservior_001,A1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1538,157,siRNA Dilution Buffer,2,SRC0386,HT00015,B1,Reservior_001,B1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1539,157,siRNA Dilution Buffer,3,SRC0387,HT00015,C1,Reservior_001,C1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1540,157,siRNA Dilution Buffer,4,SRC0388,HT00015,D1,Reservior_001,D1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1541,157,siRNA Dilution Buffer,5,SRC0389,HT00015,E1,Reservior_001,E1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1542,157,siRNA Dilution Buffer,6,SRC0390,HT00015,F1,Reservior_001,F1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1543,157,siRNA Dilution Buffer,7,SRC0391,HT00015,G1,Reservior_001,G1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1544,157,siRNA Dilution Buffer,8,SRC0392,HT00015,H1,Reservior_001,H1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1545,157,siRNA Dilution Buffer,9,SRC0393,HT00015,I1,Reservior_001,I1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1546,157,siRNA Dilution Buffer,10,SRC0394,HT00015,J1,Reservior_001,J1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1547,157,siRNA Dilution Buffer,11,SRC0395,HT00015,K1,Reservior_001,K1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1548,157,siRNA Dilution Buffer,12,SRC0396,HT00015,L1,Reservior_001,L1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1549,157,siRNA Dilution Buffer,13,SRC0397,HT00015,M1,Reservior_001,M1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1550,157,siRNA Dilution Buffer,14,SRC0398,HT00015,N1,Reservior_001,N1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1551,157,siRNA Dilution Buffer,15,SRC0399,HT00015,O1,Reservior_001,O1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1552,157,siRNA Dilution Buffer,16,SRC0400,HT00015,P1,Reservior_001,P1,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1553,157,siRNA Dilution Buffer,17,SRC0401,HT00015,A2,Reservior_001,A2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1554,157,siRNA Dilution Buffer,18,SRC0402,HT00015,B2,Reservior_001,B2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1555,157,siRNA Dilution Buffer,19,SRC0403,HT00015,C2,Reservior_001,C2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1556,157,siRNA Dilution Buffer,20,SRC0404,HT00015,D2,Reservior_001,D2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1557,157,siRNA Dilution Buffer,21,SRC0405,HT00015,E2,Reservior_001,E2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1558,157,siRNA Dilution Buffer,22,SRC0406,HT00015,F2,Reservior_001,F2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1559,157,siRNA Dilution Buffer,23,SRC0407,HT00015,G2,Reservior_001,G2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1560,157,siRNA Dilution Buffer,24,SRC0408,HT00015,H2,Reservior_001,H2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1561,157,siRNA Dilution Buffer,25,SRC0409,HT00015,I2,Reservior_001,I2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1562,157,siRNA Dilution Buffer,26,SRC0410,HT00015,J2,Reservior_001,J2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1563,157,siRNA Dilution Buffer,27,SRC0411,HT00015,K2,Reservior_001,K2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1564,157,siRNA Dilution Buffer,28,SRC0412,HT00015,L2,Reservior_001,L2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1565,157,siRNA Dilution Buffer,29,SRC0413,HT00015,M2,Reservior_001,M2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1566,157,siRNA Dilution Buffer,30,SRC0414,HT00015,N2,Reservior_001,N2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1567,157,siRNA Dilution Buffer,31,SRC0415,HT00015,O2,Reservior_001,O2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1568,157,siRNA Dilution Buffer,32,SRC0416,HT00015,P2,Reservior_001,P2,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1569,157,siRNA Dilution Buffer,33,SRC0417,HT00015,A3,Reservior_001,A3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1570,157,siRNA Dilution Buffer,34,SRC0418,HT00015,B3,Reservior_001,B3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1571,157,siRNA Dilution Buffer,35,SRC0419,HT00015,C3,Reservior_001,C3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1572,157,siRNA Dilution Buffer,36,SRC0420,HT00015,D3,Reservior_001,D3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1573,157,siRNA Dilution Buffer,37,SRC0421,HT00015,E3,Reservior_001,E3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1574,157,siRNA Dilution Buffer,38,SRC0422,HT00015,F3,Reservior_001,F3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1575,157,siRNA Dilution Buffer,39,SRC0423,HT00015,G3,Reservior_001,G3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1576,157,siRNA Dilution Buffer,40,SRC0424,HT00015,H3,Reservior_001,H3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1577,157,siRNA Dilution Buffer,41,SRC0425,HT00015,I3,Reservior_001,I3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1578,157,siRNA Dilution Buffer,42,SRC0426,HT00015,J3,Reservior_001,J3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1579,157,siRNA Dilution Buffer,43,SRC0427,HT00015,K3,Reservior_001,K3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1580,157,siRNA Dilution Buffer,44,SRC0428,HT00015,L3,Reservior_001,L3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1581,157,siRNA Dilution Buffer,45,SRC0429,HT00015,M3,Reservior_001,M3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1582,157,siRNA Dilution Buffer,46,SRC0430,HT00015,N3,Reservior_001,N3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1583,157,siRNA Dilution Buffer,47,SRC0431,HT00015,O3,Reservior_001,O3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1584,157,siRNA Dilution Buffer,48,SRC0432,HT00015,P3,Reservior_001,P3,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1585,157,siRNA Dilution Buffer,49,SRC0433,HT00015,A4,Reservior_001,A4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1586,157,siRNA Dilution Buffer,50,SRC0434,HT00015,B4,Reservior_001,B4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1587,157,siRNA Dilution Buffer,51,SRC0435,HT00015,C4,Reservior_001,C4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1588,157,siRNA Dilution Buffer,52,SRC0436,HT00015,D4,Reservior_001,D4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1589,157,siRNA Dilution Buffer,53,SRC0437,HT00015,E4,Reservior_001,E4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1590,157,siRNA Dilution Buffer,54,SRC0438,HT00015,F4,Reservior_001,F4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1591,157,siRNA Dilution Buffer,55,SRC0439,HT00015,G4,Reservior_001,G4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1592,157,siRNA Dilution Buffer,56,SRC0440,HT00015,H4,Reservior_001,H4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1593,157,siRNA Dilution Buffer,57,SRC0441,HT00015,I4,Reservior_001,I4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1594,157,siRNA Dilution Buffer,58,SRC0442,HT00015,J4,Reservior_001,J4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1595,157,siRNA Dilution Buffer,59,SRC0443,HT00015,K4,Reservior_001,K4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1596,157,siRNA Dilution Buffer,60,SRC0444,HT00015,L4,Reservior_001,L4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1597,157,siRNA Dilution Buffer,61,SRC0445,HT00015,M4,Reservior_001,M4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1598,157,siRNA Dilution Buffer,62,SRC0446,HT00015,N4,Reservior_001,N4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1599,157,siRNA Dilution Buffer,63,SRC0447,HT00015,O4,Reservior_001,O4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1600,157,siRNA Dilution Buffer,64,SRC0448,HT00015,P4,Reservior_001,P4,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1601,157,siRNA Dilution Buffer,65,SRC0449,HT00015,A5,Reservior_001,A5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1602,157,siRNA Dilution Buffer,66,SRC0450,HT00015,B5,Reservior_001,B5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1603,157,siRNA Dilution Buffer,67,SRC0451,HT00015,C5,Reservior_001,C5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1604,157,siRNA Dilution Buffer,68,SRC0452,HT00015,D5,Reservior_001,D5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1605,157,siRNA Dilution Buffer,69,SRC0453,HT00015,E5,Reservior_001,E5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1606,157,siRNA Dilution Buffer,70,SRC0454,HT00015,F5,Reservior_001,F5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1607,157,siRNA Dilution Buffer,71,SRC0455,HT00015,G5,Reservior_001,G5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1608,157,siRNA Dilution Buffer,72,SRC0456,HT00015,H5,Reservior_001,H5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1609,157,siRNA Dilution Buffer,73,SRC0457,HT00015,I5,Reservior_001,I5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1610,157,siRNA Dilution Buffer,74,SRC0458,HT00015,J5,Reservior_001,J5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1611,157,siRNA Dilution Buffer,75,SRC0459,HT00015,K5,Reservior_001,K5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1612,157,siRNA Dilution Buffer,76,SRC0460,HT00015,L5,Reservior_001,L5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1613,157,siRNA Dilution Buffer,77,SRC0461,HT00015,M5,Reservior_001,M5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1614,157,siRNA Dilution Buffer,78,SRC0462,HT00015,N5,Reservior_001,N5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1615,157,siRNA Dilution Buffer,79,SRC0463,HT00015,O5,Reservior_001,O5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1616,157,siRNA Dilution Buffer,80,SRC0464,HT00015,P5,Reservior_001,P5,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1617,157,siRNA Dilution Buffer,81,SRC0465,HT00015,A6,Reservior_001,A6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1618,157,siRNA Dilution Buffer,82,SRC0466,HT00015,B6,Reservior_001,B6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1619,157,siRNA Dilution Buffer,83,SRC0467,HT00015,C6,Reservior_001,C6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1620,157,siRNA Dilution Buffer,84,SRC0468,HT00015,D6,Reservior_001,D6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1621,157,siRNA Dilution Buffer,85,SRC0469,HT00015,E6,Reservior_001,E6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1622,157,siRNA Dilution Buffer,86,SRC0470,HT00015,F6,Reservior_001,F6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1623,157,siRNA Dilution Buffer,87,SRC0471,HT00015,G6,Reservior_001,G6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1624,157,siRNA Dilution Buffer,88,SRC0472,HT00015,H6,Reservior_001,H6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1625,157,siRNA Dilution Buffer,89,SRC0473,HT00015,I6,Reservior_001,I6,27.6,,
JANUS,561,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:42:13 PM,1626,157,siRNA Dilution Buffer,90,SRC0474,HT00015,J6,Reservior_001,J6,27.6,,
