ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	1	179	48	[150,21,206,82]	5	197.798	1573.69	0.805023	20.5467	16.5406	0.989865	280.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	2	366	71	[345,50,385,99]	6	242.955	2595.89	0.724233	16.3695	11.8553	0.964597	165.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	3	266	132	[248,101,284,159]	7	248.79	2575.31	0.601215	19.1248	11.4981	0.930546	185.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	4	646	149	[621,127,671,171]	8	391.062	2466.86	0.678363	17.5023	11.8729	0.980631	175.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	5	41	160	[22,136,62,189]	9	238.203	2396.78	0.647123	18.0737	11.6959	0.961077	179.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	6	365	168	[346,145,386,198]	10	301.794	2084.77	0.686386	17.8765	12.2702	0.954805	183.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	7	94	202	[76,181,114,232]	11	246.288	2843.59	0.650623	17.0771	11.1108	0.950043	163.904
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	8	438	204	[417,183,459,229]	12	263.743	3513.94	0.747576	16.2993	12.1849	0.975466	159.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	9	638	251	[611,225,667,282]	13	292.741	1262.87	0.616107	21.5836	13.2978	0.975969	238.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	10	297	306	[272,282,325,330]	14	292.432	2219.73	0.828034	17.9551	14.8674	0.983392	215.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	11	172	324	[152,303,198,345]	15	278.955	3066.61	0.717805	16.5406	11.8729	0.980969	160.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	12	412	392	[388,366,437,419]	16	317.81	2405.25	0.692889	18.6641	12.9321	0.996197	199.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	13	202	410	[182,387,229,437]	17	300.995	3370.24	0.624943	17.1988	10.7483	0.923273	177.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	14	282	430	[261,410,301,456]	18	330.306	3237.41	0.708265	15.9501	11.2969	0.990214	150.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	15	536	481	[519,467,555,496]	20	309.167	2896.97	0.681296	12.3591	8.4202	0.828344	84.3499
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	16	492	99	[463,76,515,122]	21	333.235	2205.93	0.742267	16.8032	12.4725	0.956948	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	17	159	229	[134,208,187,253]	22	248.269	2403.46	0.653885	18.4506	12.0645	0.992072	184.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	18	226	259	[204,235,250,287]	23	205.857	2551.01	0.72722	17.783	12.9321	0.995223	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	19	50	309	[27,288,71,343]	24	283.626	2609.86	0.733472	17.8064	13.0605	0.967413	195.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	20	472	330	[448,307,496,354]	25	324.319	3321.05	0.719083	17.6446	12.688	0.991373	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	2	1	1	21	562	392	[542,372,594,414]	26	365.934	2608.82	0.756333	17.0985	12.9321	0.95543	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	1	256	82	[232,56,278,108]	5	197.108	2686.37	0.493397	19.6333	9.687	0.959221	161.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	2	487	87	[462,65,509,120]	6	244.31	2887.72	0.718174	18.4506	13.2507	0.921165	213.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	3	289	105	[264,87,308,143]	7	201.003	3145.36	0.563745	19.5081	10.9976	0.957303	183.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	4	607	123	[584,104,637,143]	8	195.762	2438.98	0.70202	17.4784	12.2702	0.970065	180.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	5	552	136	[529,118,583,154]	9	156.865	3560.36	0.628995	17.4844	10.9976	0.956002	168.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	6	506	163	[486,143,528,191]	10	221.801	2869.58	0.715516	16.5689	11.8553	1.00414	159.525
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	7	216	171	[197,150,236,202]	11	221.861	2245.9	0.718613	17.0985	12.2872	0.966471	176.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	8	426	232	[396,214,447,255]	12	205.829	2865.38	0.591566	17.7712	10.5129	0.933928	161.506
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	9	91	250	[67,229,120,271]	13	214.77	1421.75	0.752009	17.3887	13.0765	0.973123	191.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	10	507	273	[483,246,533,304]	14	208.897	3829.61	0.658881	19.9911	13.1718	1.00099	225.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	11	260	310	[237,290,291,332]	15	209.604	2894.79	0.719806	17.6269	12.688	0.98321	179.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	12	351	320	[331,293,370,341]	16	225.114	2861.2	0.632103	16.7566	10.5919	0.908517	153.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	13	395	324	[374,305,414,349]	17	213.55	3430.89	0.778754	14.9269	11.6244	0.99819	145.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	14	611	337	[591,315,634,359]	18	191.214	3375.14	0.761256	15.5964	11.8729	0.936711	152.852
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	15	523	344	[506,327,541,375]	19	215.227	3430.29	0.600326	15.6631	9.40299	0.913304	137.525
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	16	132	353	[100,333,152,376]	20	241.937	2261.57	0.635099	17.9899	11.4254	0.988415	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B22	2	22	6	1	1	17	279	365	[254,347,299,399]	21	269.585	3113.29	0.437048	19.2661	8.4202	0.910517	150.036
