ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	1	213	72	[177,36,249,117]	1	176.907	1273.56	0.722564	25.609	18.5042	1.00105	437.806
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	2	559	67	[540,40,578,93]	2	325.268	3826.34	0.670691	17.3587	11.6423	0.931072	180.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	3	153	115	[124,86,186,149]	3	185.178	1234.27	0.81791	21.9382	17.9435	0.986881	319.987
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	4	448	122	[423,97,481,147]	4	212.773	1618.74	0.845746	18.9055	15.9893	0.992364	246.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	5	646	141	[627,122,667,160]	5	377.568	4255.58	0.785759	13.1757	10.353	0.951442	118.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	6	349	343	[330,328,390,359]	6	393.173	4179.8	0.499379	19.4412	9.7085	0.89125	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	7	534	367	[504,348,569,388]	7	323.397	3893.97	0.58104	21.1469	12.2872	0.92987	225.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	8	291	379	[258,364,319,396]	8	393.197	3068.72	0.478908	19.9101	9.53512	0.884006	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	9	593	187	[572,166,616,211]	10	411.911	4104.37	0.8574	15.8353	13.5772	0.965487	176.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	10	36	265	[12,242,72,289]	11	344.242	3127.87	0.698083	19.9703	13.9409	0.975166	232.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	11	426	308	[397,285,458,331]	12	305.473	3771.13	0.709149	20.3632	14.4405	0.96892	245.021
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	6	1	1	12	141	446	[111,422,166,470]	13	396.228	3618.9	0.656954	18.9853	12.4725	0.977135	198.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	1	343	41	[314,12,381,73]	3	215.638	1435	0.790616	23.0167	18.1974	0.997622	337.087
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	2	133	97	[112,78,152,117]	4	298.532	3130.31	0.662937	15.5864	10.3328	0.961999	127.62
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	3	590	137	[564,117,628,158]	5	359.957	4433.02	0.58358	21.0257	12.2702	0.921923	221.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	4	98	214	[65,189,129,241]	6	241.72	2839.28	0.742887	21.3822	15.8846	0.967597	285.58
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	5	564	280	[534,255,591,305]	8	245.377	1919.83	0.789783	18.8779	14.9095	0.990416	229.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	6	369	303	[339,278,397,328]	9	228.152	2903.51	0.80396	19.312	15.5261	0.977826	248.983
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	7	79	347	[61,326,97,376]	10	308.639	3857.3	0.695103	16.2255	11.2784	0.961025	154.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	8	487	406	[465,388,506,427]	12	263.383	4338.04	0.736596	14.5126	10.6899	0.979599	131.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	9	565	434	[530,415,588,454]	13	280.402	4046.47	0.615816	18.9055	11.6423	0.935663	194.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	10	622	464	[601,446,644,483]	14	225.364	2788.33	0.772231	13.9185	10.7483	0.938759	126.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	11	447	114	[417,93,471,136]	17	354.893	2400.78	0.73964	17.4844	12.9321	0.957985	194.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	12	178	148	[152,122,217,175]	18	212.079	3264.14	0.794318	21.1543	16.8032	1.00245	283.286
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	13	380	171	[354,150,408,192]	19	289.942	3108.97	0.7396	17.4635	12.916	0.982232	184.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E19	5	19	5	1	1	14	159	344	[135,319,185,383]	20	260.163	1812.76	0.73034	20.8689	15.2414	0.989448	263.789
