ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	1	354	28	[330,11,378,43]	2	131.532	2629.76	0.549496	16.3695	8.99495	0.919827	126.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	2	627	31	[595,18,646,43]	3	115.803	4026.42	0.387531	16.9945	6.58589	0.79579	102.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	3	565	35	[547,21,604,52]	4	100.66	3750.01	0.46367	18.6864	8.66432	0.882028	137.838
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	4	194	37	[170,21,219,53]	5	250.783	3142.86	0.607501	16.0868	9.77273	0.867689	138.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	5	45	38	[26,27,80,56]	6	198.795	4978.46	0.381969	17.9725	6.86495	0.817133	108.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	6	512	51	[496,37,543,65]	7	117.705	3420.88	0.483396	16.0316	7.7496	0.883477	106.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	7	591	85	[571,62,617,100]	8	77.163	4469.01	0.447128	16.4679	7.36325	0.896683	105.516
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	8	152	140	[130,119,180,163]	10	300.517	2800.94	0.69784	17.5588	12.2532	0.986286	177.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	9	39	207	[14,192,67,221]	11	133.71	3517.01	0.494144	17.1897	8.49417	0.874897	133.876
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	10	280	213	[257,192,313,237]	12	253.618	2612.51	0.636267	19.2579	12.2532	0.977866	196.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	11	567	216	[551,205,606,232]	13	102.653	4086.07	0.379473	18.4081	6.9854	0.802697	113.961
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	12	340	257	[325,244,373,270]	14	119.571	3251.01	0.540343	15.5831	8.4202	0.900261	115.838
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	13	494	269	[479,254,530,287]	15	158.734	3385.76	0.5454	17.0771	9.31386	0.915224	135.857
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	14	163	295	[137,266,190,326]	16	383.009	1995.27	0.671012	21.1296	14.1782	0.953496	247.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	15	277	329	[257,311,299,348]	17	80.6244	2348.97	0.827885	13.6232	11.2784	0.995227	130.748
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F22	6	22	3	1	1	16	452	333	[430,310,477,354]	18	219.661	4387.95	0.670913	17.1381	11.4981	0.941436	166.197
