ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	1	245	44	[222,14,268,70]	2	293.284	3107.48	0.69084	19.2715	13.3135	0.987354	211.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	2	58	169	[38,148,77,196]	3	382.623	3185.74	0.688001	16.6066	11.4254	0.990906	155.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	3	297	211	[277,181,316,236]	4	343.185	3087.39	0.637976	18.2488	11.6423	0.971053	177.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	4	235	241	[214,203,257,271]	5	373.851	3345.67	0.575076	22.1487	12.7372	0.92166	235.846
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	5	421	220	[402,203,438,258]	6	355.63	3540.95	0.607225	18.1112	10.9976	0.938797	162.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	6	158	299	[140,272,177,331]	7	309.354	3305.64	0.565227	19.6572	11.1108	0.924062	190.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	7	539	328	[512,308,569,349]	8	414.774	4654.65	0.615138	18.8972	11.6244	0.960757	179.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	8	109	401	[89,380,129,430]	10	365.167	3761.76	0.757526	16.4647	12.4725	0.961359	172.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	9	206	413	[185,388,230,443]	11	344.177	4848.85	0.618031	18.8088	11.6244	0.966743	189.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	F4	6	4	1	1	1	10	363	414	[340,391,383,438]	12	364.385	3675.9	0.626969	16.4806	10.3328	0.959637	147.43
