ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	1	424	146	[397,120,450,177]	2	406.152	2225.3	0.739629	20.3837	15.0764	0.97741	255.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	2	281	265	[252,239,305,300]	4	362.058	2677.38	0.570538	22.4107	12.7862	0.968901	235.95
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	3	36	338	[14,321,61,373]	6	126.004	800.83	0.549174	17.9115	9.83653	0.622075	149.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	4	79	26	[55,2,119,51]	7	330.63	2864.75	0.730086	21.2477	15.5126	0.981339	266.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	5	168	88	[144,53,192,116]	8	283.76	2324.78	0.717792	20.7713	14.9095	0.980856	250.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	6	577	99	[550,72,603,133]	9	464.453	2691.69	0.726805	20.5137	14.9095	0.975861	263.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	7	181	319	[157,294,206,353]	10	296.396	2247.28	0.722087	19.6147	14.1635	0.996818	226.462
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	1	1	1	8	382	357	[357,332,405,390]	11	382.838	1923.69	0.729792	19.4277	14.1782	0.990672	230.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	1	393	46	[372,24,416,80]	2	340.824	2460.36	0.662038	19.2146	12.7208	0.976145	204.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	2	348	144	[331,128,384,162]	3	308.537	3044.1	0.595385	17.3887	10.353	0.93412	152.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	3	342	333	[313,304,374,362]	6	269.15	1598.74	0.828063	21.1148	17.4844	1.00259	297.049
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	4	254	405	[231,383,276,442]	7	282.295	2213.53	0.732994	19.3228	14.1635	0.971306	225.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	5	639	102	[613,72,666,128]	9	402.062	4038.61	0.774206	19.4733	15.0764	1.00597	242.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	6	439	236	[416,214,478,261]	10	384.956	3141.07	0.658416	20.6908	13.6232	0.954705	238.765
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	7	622	277	[596,249,649,305]	11	490.974	3331.97	0.664974	20.2785	13.4847	0.995542	228.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	8	171	303	[146,277,197,332]	12	241.701	1831.36	0.858516	17.8327	15.3097	0.98757	237.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	9	535	356	[510,331,560,390]	13	456.183	4020.36	0.608953	21.0505	12.8188	0.98367	221.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M11	13	11	4	1	1	10	147	415	[121,388,173,446]	14	160.394	981.225	0.826227	19.2254	15.8846	1.00094	249.818
