ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	1	461	34	[421,9,488,66]	1	248.433	892.118	0.594912	23.2062	13.8056	0.959925	278.386
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	2	577	31	[547,9,602,54]	2	331.52	3396.33	0.680025	18.9221	12.8675	0.980356	199.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	3	200	99	[180,83,216,137]	3	268.383	3630.76	0.573628	18.0131	10.3328	0.939162	158.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	4	78	136	[56,112,101,160]	4	242.89	3382.61	0.817122	16.5027	13.4847	0.982232	184.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	5	342	153	[323,130,362,174]	5	247.596	3445.25	0.685994	16.0316	10.9976	0.950199	142.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	6	223	186	[199,161,248,211]	7	214.53	2685.47	0.751078	18.2802	13.7299	0.975311	206.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	7	142	202	[122,181,162,227]	8	311.451	3848.94	0.781152	15.5328	12.1335	1.00425	157.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	8	271	253	[252,234,296,277]	10	321.87	4185.52	0.759704	15.135	11.4981	0.933446	149.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	9	305	282	[285,262,332,302]	11	340.23	4159.16	0.749775	15.8353	11.8729	0.973452	155.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	10	98	290	[78,270,119,311]	12	321.187	3763.7	0.863253	13.7943	11.908	0.993193	141.904
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	11	530	317	[509,295,550,343]	13	332.748	4377.69	0.791219	15.5294	12.2872	0.962637	160.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	12	53	321	[30,300,75,348]	14	399.637	4604.93	0.6	17.3887	10.4332	0.944802	162.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	13	217	318	[187,301,240,338]	15	358.968	4128.19	0.621308	17.7007	10.9976	0.924353	173.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	14	403	405	[381,383,425,430]	17	336.103	3623.05	0.828849	15.5831	12.916	0.952608	172.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	15	222	27	[198,3,251,52]	20	225.179	1857.15	0.785899	17.7007	13.911	0.955525	210.301
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	5	1	1	16	538	144	[514,122,566,167]	21	371.037	4920.64	0.787008	17.2321	13.5618	0.974934	189.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	1	267	31	[247,12,287,65]	1	255.398	4111.13	0.697304	17.621	12.2872	0.92379	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	2	112	45	[92,25,138,66]	2	181.262	2942.54	0.779021	15.7726	12.2872	0.959491	156.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	3	176	85	[146,64,198,107]	3	205.996	2740.03	0.764078	16.9883	12.9804	0.97524	189.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	4	417	150	[385,128,444,173]	4	280.563	3647.17	0.736706	19.2254	14.1635	0.954379	221.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	5	59	193	[40,174,77,223]	6	185.457	2852.28	0.72372	16.0868	11.6423	0.968825	157.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	6	157	252	[129,226,190,278]	8	313.195	1948.48	0.653263	21.2256	13.8659	0.983577	245.334
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	7	517	254	[495,234,538,279]	9	231.042	3483.21	0.791476	14.4586	11.4436	0.991136	148.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	8	307	273	[284,253,333,293]	10	336.177	3343.14	0.774014	15.9403	12.338	0.96843	166.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	9	412	291	[389,271,437,311]	11	353.978	3765.64	0.727786	16.0706	11.6959	0.983885	158.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	10	502	337	[481,314,532,356]	12	373.718	3720.16	0.517492	18.552	9.60051	0.955551	148.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	11	220	369	[199,349,249,390]	13	305.94	4346.65	0.755631	16.2608	12.2872	0.976399	169.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	12	589	382	[568,358,613,403]	14	335.324	4656.92	0.68697	16.0088	10.9976	0.94878	153.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	13	57	423	[38,404,76,461]	15	374.19	5940.37	0.624335	18.4166	11.4981	0.913237	181.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	14	494	439	[467,417,517,463]	16	340.782	4413.82	0.841577	16.4045	13.8056	0.996546	186.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G2	7	2	3	1	1	15	325	467	[298,447,347,488]	17	346.073	5271.86	0.49047	17.6653	8.66432	0.912352	128.767
