ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	1	387	101	[366,72,408,125]	2	262.178	2552.58	0.679289	17.4784	11.8729	0.962662	183.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	2	241	154	[220,135,279,176]	3	298.376	1783.03	0.606594	19.4277	11.7847	0.919238	201.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	3	610	161	[586,138,634,201]	4	317.857	1868.35	0.686823	20.7713	14.2662	0.953446	259.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	4	509	191	[488,166,534,216]	5	287.426	3086.21	0.722032	17.618	12.7208	0.973336	178.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	5	412	246	[387,223,434,276]	6	206.632	3855.19	0.789189	17.6269	13.911	0.991454	201.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	6	65	284	[37,265,89,306]	7	273.007	2399.71	0.648149	17.9348	11.6244	0.983968	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	7	222	339	[201,319,242,363]	8	269.16	2453.47	0.868744	14.299	12.4222	1.01891	148.368
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	8	62	405	[34,376,92,439]	9	191.789	1673.77	0.850315	20.5061	17.4366	0.991666	298.196
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	9	27	161	[3,138,63,186]	12	381.429	3011.41	0.644176	20.4475	13.1718	0.999855	221.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	10	177	173	[155,151,200,199]	13	281.941	2685.95	0.75	16.5406	12.4054	0.999773	173.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	11	324	214	[300,191,348,251]	14	290.666	2556.62	0.620539	20.605	12.7862	0.966607	220.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	12	502	328	[478,302,525,352]	15	406.526	2834.76	0.811574	16.9176	13.7299	0.99228	195.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	13	334	396	[310,375,360,418]	16	339.882	3239.6	0.777104	16.3695	12.7208	0.971674	180.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	14	247	434	[224,408,272,459]	17	354.891	2939.49	0.668371	18.0507	12.0645	0.990795	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	7	1	1	15	446	436	[425,414,469,468]	18	434.714	3984.74	0.72066	18.2774	13.1718	0.974053	200.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	1	40	93	[23,76,55,139]	3	296.973	2558.63	0.470303	20.5974	9.687	0.835568	171.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	2	223	105	[198,81,243,142]	4	232.05	1285.54	0.580553	20.9885	12.1849	0.938672	212.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	3	497	131	[472,100,525,168]	5	147.187	846.048	0.645078	23.0257	14.8534	0.977989	284.329
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	4	69	226	[43,197,94,262]	6	216.341	1523.26	0.720534	21.2477	15.3097	0.96262	260.661
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	5	380	273	[361,244,400,303]	8	218.978	1505.13	0.627936	19.3228	12.1335	0.940267	196.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	6	409	361	[384,340,431,383]	9	384.064	2970.71	0.585605	17.6446	10.3328	0.983032	151.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	7	297	406	[275,386,320,435]	10	359.394	2255.31	0.688403	16.7815	11.5524	0.978036	164.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	8	364	155	[336,132,390,179]	14	247.967	2219.46	0.637762	19.1058	12.1849	0.979164	194.036
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	9	552	245	[527,220,575,282]	15	287.594	1608.88	0.70346	20.6303	14.5126	0.959227	240.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	10	172	332	[145,306,202,359]	16	294.07	2133.76	0.73899	20.1754	14.9095	0.98167	244.5
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	2	1	1	11	208	422	[183,400,230,457]	17	377.282	2684.74	0.663877	19.6731	13.0605	0.979851	213.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	1	279	111	[252,89,302,135]	1	286.577	2119.11	0.641129	18.0189	11.5524	0.988039	175.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	2	394	155	[371,121,418,181]	2	432.77	2579.59	0.534157	21.3895	11.4254	0.941854	202.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	3	53	159	[18,143,82,176]	3	327.99	1766.39	0.454733	20.9686	9.53512	0.861482	168.908
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	4	493	353	[462,333,515,376]	4	489.768	2118.07	0.601235	18.2917	10.9976	0.973002	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	5	196	232	[160,202,235,266]	5	286.558	1909.91	0.58345	27.4939	16.0413	0.952216	352.414
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	6	447	247	[421,226,481,268]	6	390.141	2572.35	0.681689	19.8944	13.5618	0.966869	220.415
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	3	1	1	7	63	455	[21,422,101,488]	7	202.146	1792.74	0.786524	25.9649	20.422	0.978229	436.555
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	1	245	71	[222,39,267,111]	1	185.282	1591.87	0.609629	23.3294	14.2223	0.93286	283.495
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	2	170	117	[147,92,191,146]	2	312.895	2436.32	0.687455	18.5042	12.7208	0.984706	193.202
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	3	328	129	[311,101,345,161]	3	306.725	2506.86	0.528673	19.6969	10.4132	0.9151	174.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	4	508	146	[486,122,530,174]	4	427.303	2511.07	0.724514	18.1802	13.1718	0.981052	191.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	5	61	153	[39,127,79,181]	5	290.707	1738.22	0.518928	18.9963	9.85771	0.937773	160.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	6	421	181	[399,160,456,207]	6	432.762	3344.39	0.646677	19.9729	12.916	0.963935	210.718
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	7	64	247	[39,223,86,277]	7	339.694	2238.4	0.550738	19.5161	10.7483	0.92515	178.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	A18	1	18	6	1	1	8	283	273	[248,247,318,301]	8	285.69	2046.14	0.591054	24.4318	14.4405	0.961796	289.125
