ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	1	137	51	[105,18,169,86]	1	147.498	1302.89	0.901291	22.0732	19.8944	0.994586	365.134
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	2	314	44	[291,18,337,71]	2	202.322	3237.58	0.695718	18.7727	13.0605	0.912829	204.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	3	528	80	[498,50,575,111]	3	168.801	2440.49	0.763904	25.3759	19.3848	0.983247	404.025
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	4	423	214	[399,191,445,247]	4	266.882	2419.31	0.579441	20.0614	11.6244	0.970109	193.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	5	554	267	[520,226,588,302]	5	143.921	2007.51	0.552033	27.3857	15.1178	0.901363	370.973
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	6	153	255	[125,229,183,282]	6	257.112	3111.87	0.642963	20.1133	12.9321	0.979896	234.595
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	7	304	272	[281,249,329,310]	7	262.856	1789.98	0.735684	20.209	14.8674	0.992843	246.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	8	91	314	[71,287,112,343]	8	239.947	2432.03	0.672382	18.2488	12.2702	0.95222	179.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	9	141	430	[120,408,159,457]	9	377.459	4188.79	0.641791	16.7473	10.7483	0.970162	150.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	10	211	440	[185,415,234,476]	10	326.287	3558.46	0.699532	20.3939	14.2662	0.966981	247.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	11	341	83	[316,60,364,114]	13	208.904	2102.16	0.683486	18.8972	12.916	0.989599	206.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	12	208	148	[179,128,229,183]	14	278.317	2797.2	0.550804	20.2399	11.1482	0.979164	194.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	13	552	161	[526,137,577,200]	15	259.647	3009.71	0.653498	21.2869	13.911	0.968723	251.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	14	52	397	[25,370,80,430]	16	266.355	2108.65	0.887755	19.6412	17.4366	1.00769	279.116
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	15	440	402	[410,371,474,443]	17	269.821	2738.88	0.576474	26.2246	15.1178	0.966517	332.812
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	3	1	1	16	610	406	[585,381,639,431]	18	294.839	3321.7	0.677953	19.6147	13.2978	0.995099	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	1	131	35	[109,14,165,57]	2	410.575	3006.57	0.716024	18.1285	12.9804	0.959174	197.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	2	89	178	[65,151,115,207]	3	250.399	2564.63	0.688855	19.5081	13.4382	0.977393	213.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	3	476	227	[446,210,512,247]	4	318.436	3100.9	0.492148	21.7209	10.6899	0.898232	199.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	4	628	304	[607,283,660,329]	5	347.632	4373.28	0.502256	20.0848	10.0877	0.946944	170.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	5	54	303	[35,287,86,320]	6	462.951	3309.22	0.619109	16.7224	10.353	0.960812	147.743
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	6	527	309	[505,289,564,332]	7	410.674	3985.53	0.633987	19.6731	12.4725	0.954981	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	7	183	380	[143,349,221,412]	8	221.166	1680.76	0.762695	25.7106	19.6094	0.980246	417.787
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	8	426	448	[399,428,450,469]	9	386.149	3276.33	0.745856	16.7224	12.4725	0.94593	175.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	9	571	110	[544,87,613,134]	11	414.591	3238	0.638915	22.8713	14.6128	0.947367	268.898
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	4	1	1	10	228	192	[202,166,263,219]	12	223.23	2649.45	0.749359	20.8264	15.6065	0.976157	267.125
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	1	460	37	[439,4,481,59]	1	275.863	3659.55	0.689354	17.9957	12.4054	0.938194	182.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	2	117	37	[94,14,142,68]	2	177.496	2542.68	0.643954	18.9221	12.1849	0.990549	197.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	3	508	60	[491,25,526,79]	3	300.372	3558.39	0.588822	17.5825	10.353	0.900389	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	4	101	122	[82,87,120,145]	4	196.018	1127.43	0.599263	19.4277	11.6423	0.949246	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	5	154	189	[134,169,173,232]	7	200.211	2405.24	0.602796	20.3837	12.2872	0.922212	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	6	356	216	[331,186,382,248]	8	185.577	1141.48	0.71113	21.5861	15.3505	0.978494	265.04
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	7	525	204	[507,186,546,239]	9	284.232	2564.91	0.664342	17.3076	11.4981	0.944975	172.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	8	321	335	[300,308,342,366]	10	330.001	2716.81	0.691082	18.806	12.9965	0.962937	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	9	47	342	[21,316,73,375]	11	226.92	1749.47	0.727278	20.2682	14.7407	0.992364	246.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	10	642	357	[619,334,667,387]	12	266.782	2166.35	0.752338	17.8619	13.4382	0.994678	202.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	11	539	380	[514,355,567,405]	13	256.509	1466.5	0.900321	17.7595	15.9893	0.989407	232.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	12	320	33	[289,2,352,67]	16	177.488	2085.9	0.841447	22.151	18.6389	0.999233	334.376
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	13	572	134	[542,100,602,180]	17	171.18	2476.63	0.715542	26.033	18.6277	0.941857	400.688
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	2	1	1	14	201	433	[176,406,227,465]	18	275.791	3684.63	0.747875	20.0848	15.0209	0.962046	248.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	1	177	68	[150,41,205,99]	3	163.339	1472.04	0.906835	18.5295	16.8032	1.00787	265.874
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	2	544	82	[518,55,570,110]	4	241.121	1333.57	0.821102	19.201	15.766	0.991885	245.855
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	3	109	89	[86,65,136,114]	5	280.974	3802.65	0.611684	19.2661	11.7847	0.919506	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	4	428	128	[402,97,454,153]	7	254.773	2593.67	0.641943	20.3453	13.0605	0.930807	219.998
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	5	56	163	[24,144,85,184]	8	268.833	3667.29	0.618517	19.8656	12.2872	0.943526	203.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	6	234	213	[207,185,263,240]	9	211.271	2569.37	0.726145	19.8866	14.4405	1.00743	236.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	7	400	219	[368,196,427,245]	10	215.539	3083.51	0.670695	20.1055	13.4847	0.970164	230.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	8	488	300	[465,278,530,323]	12	231.52	3376.3	0.662431	21.4698	14.2223	0.89135	256.073
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	H2	8	2	6	1	1	9	287	303	[256,284,310,326]	13	335.496	3360.17	0.582527	18.9441	11.0354	0.959385	176.832
