ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	1	189	210	[161,193,207,229]	1	40.68	175.261	0.556186	15.2722	8.49417	0.759329	122.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	2	201	317	[181,299,223,336]	2	49.6071	254.227	0.722438	14.3027	10.3328	0.949367	122.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	3	129	354	[102,335,169,374]	4	51.0831	220.513	0.546467	21.6945	11.8553	0.848582	219.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	4	285	353	[267,335,326,373]	5	42.1532	223.856	0.567452	19.5801	11.1108	0.851915	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	5	579	441	[557,422,601,461]	6	47.5526	138.495	0.704664	14.0192	9.87884	0.709338	121.885
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	6	165	477	[146,460,191,496]	8	53.2675	223.427	0.661755	15.766	10.4332	0.831663	138.359
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	7	469	33	[442,10,497,55]	9	40.9824	111.69	0.640969	19.1167	12.2532	0.699468	195.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	8	243	122	[213,99,281,147]	10	38.0488	135.084	0.567974	21.9596	12.4725	0.631627	228.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	9	275	190	[249,158,301,220]	11	37.4509	153.224	0.67566	20.4551	13.8207	0.679763	242.31
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	10	95	238	[69,212,123,267]	12	45.1715	101.123	0.656404	19.897	13.0605	0.825835	219.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	11	475	261	[448,237,510,290]	13	38.3748	123.468	0.549442	21.6728	11.908	0.720233	220.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	12	323	294	[297,269,352,319]	14	40.2871	188.141	0.657618	19.6651	12.9321	0.872711	217.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	13	562	331	[540,309,589,353]	15	42.2214	129.043	0.711374	16.3408	11.6244	0.714833	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	14	497	412	[469,386,523,444]	16	42.8252	163.102	0.707393	19.6651	13.911	0.695521	231.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	15	438	455	[414,434,475,479]	17	45.1682	176.567	0.599875	19.763	11.8553	0.696104	197.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	16	348	469	[322,444,376,493]	18	43.8074	175.653	0.651107	18.2888	11.908	0.735039	192.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	17	434	111	[407,85,456,145]	19	36.6902	103.973	0.572598	20.7964	11.908	0.652205	214.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I12	9	12	2	1	1	18	353	171	[325,133,386,244]	20	35.4422	144.421	0.396091	36.0175	14.2662	0.558924	457.199
