ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	1	555	87	[535,67,585,107]	1	451.95	1784.77	0.74524	16.3504	12.1849	0.98583	167.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	2	85	222	[63,204,113,242]	2	317.701	1780.28	0.658352	17.1593	11.2969	0.958296	163.904
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	3	92	283	[73,261,111,316]	3	379.678	1690.28	0.653304	17.9028	11.6959	0.936473	172.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	4	342	292	[313,268,366,316]	4	280.901	1133.41	0.793365	18.0737	14.3391	0.991821	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	5	628	318	[605,299,653,339]	5	432.193	2733.1	0.691871	16.328	11.2969	0.991569	153.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	6	120	385	[95,360,145,417]	6	305.37	1810.4	0.751379	19.9911	15.0209	0.979282	243.457
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	7	601	411	[572,390,625,434]	7	416.041	2705.43	0.701372	17.783	12.4725	0.999413	187.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	8	639	473	[618,450,663,496]	8	364.479	2313.47	0.753454	16.4647	12.4054	0.914305	177.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	9	99	85	[76,62,129,109]	10	360.867	1705.37	0.802702	17.9899	14.4405	0.985294	216.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	1	1	1	10	212	119	[189,98,235,141]	11	267.064	2183.71	0.691629	15.901	10.9976	0.976622	154.416
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	1	133	83	[106,59,162,109]	3	322.973	2038.94	0.664931	20.0224	13.3135	0.971307	222.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	2	559	81	[532,57,593,107]	4	333.872	1648.41	0.725104	20.658	14.9792	0.981319	253.675
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	3	429	105	[400,86,455,124]	5	358.268	1684.12	0.675399	17.7859	12.0126	0.966471	176.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	4	534	143	[512,120,558,165]	6	315.671	2471.37	0.737564	16.145	11.908	1.00286	161.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	5	251	176	[230,158,282,194]	7	343.785	1976.81	0.669713	16.8682	11.2969	0.970459	160.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	6	454	181	[432,162,489,200]	8	260.46	2539.55	0.621835	18.8088	11.6959	0.939274	188.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	7	111	213	[86,197,146,229]	9	449.941	1930.39	0.486148	19.9703	9.7085	0.874442	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	8	353	225	[329,200,381,252]	10	304.211	2066.68	0.695615	19.1167	13.2978	1.01376	212.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	9	149	269	[131,253,182,286]	12	338.702	1646.27	0.621081	16.6693	10.353	0.937653	148.473
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	10	418	286	[393,262,445,310]	13	280.329	2148.48	0.666461	18.3855	12.2532	0.997878	192.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	11	563	367	[543,347,590,388]	14	359.449	2337.44	0.796294	15.6631	12.4725	0.98371	166.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	12	423	414	[397,395,452,432]	16	379.483	2397.74	0.611244	18.1773	11.1108	0.921393	177.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	13	322	430	[297,405,354,456]	17	351.594	2498.06	0.778651	19.3444	15.0625	1.00047	237.097
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	14	519	253	[495,226,543,285]	19	348.37	1870.49	0.767109	19.7075	15.1178	0.987808	244.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	3	1	1	15	222	322	[198,300,245,348]	20	327.617	1752.41	0.703879	16.9176	11.908	1.01199	174.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	1	579	101	[555,65,602,127]	2	329.143	2017.72	0.591904	20.7587	12.2872	0.829472	228.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	2	625	97	[603,74,645,122]	3	381.352	2244.57	0.714275	16.6223	11.8729	0.978638	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	3	346	210	[324,187,369,236]	4	302.684	1877.91	0.827195	16.3949	13.5618	0.976166	182.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	4	76	302	[53,280,99,334]	5	302.373	1828.14	0.796233	17.8619	14.2223	0.9725	216.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	5	156	345	[138,324,174,375]	6	408.194	2182.54	0.664738	16.9945	11.2969	0.958151	161.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	6	314	58	[291,36,341,80]	7	402.464	1786.49	0.737564	18.0507	13.3135	0.934167	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	5	1	1	7	462	385	[422,346,504,425]	8	204.801	1325.37	0.816547	29.0053	23.6842	0.971537	538.63
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	1	351	55	[329,32,374,81]	3	351.763	2484.75	0.732509	17.8298	13.0605	0.970014	188.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	2	55	153	[36,131,74,175]	4	375.609	1537.62	0.69879	14.9304	10.4332	0.990732	134.293
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	3	523	157	[501,134,546,181]	5	285.142	1663.76	0.828973	16.0413	13.2978	1.00388	175.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	4	447	200	[426,182,480,219]	6	309.515	1907.92	0.667237	17.4486	11.6423	0.94991	173.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	5	341	246	[320,226,365,267]	7	284.861	1652.37	0.704664	16.0316	11.2969	0.995125	149.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	6	495	260	[474,240,532,280]	8	290.619	1610.27	0.587205	19.918	11.6959	0.925845	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	7	574	338	[556,320,605,358]	9	405.39	2315.42	0.689781	16.6693	11.4981	0.948118	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	8	421	409	[394,385,452,433]	10	325.049	2389.12	0.79965	18.9055	15.1178	0.987714	240.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	9	616	410	[595,387,636,437]	11	395.344	2735.81	0.674934	17.223	11.6244	0.978469	169.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	10	269	455	[249,437,291,475]	12	400.132	3010	0.63557	15.2414	9.687	0.991146	125.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	11	160	121	[126,93,197,150]	15	239.393	1677.59	0.789157	22.9282	18.0939	0.98994	336.148
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	12	220	335	[200,313,243,359]	16	402.322	1631.87	0.70031	16.3408	11.4436	0.990796	153.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	13	36	382	[14,361,61,405]	17	315.765	2488.24	0.754054	16.5406	12.4725	0.992889	171.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	2	1	1	14	210	455	[183,427,245,483]	18	263.135	2592.94	0.759695	21.6728	16.4647	0.999739	288.708
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	1	45	62	[28,44,62,86]	1	261.914	1462.26	0.755722	13.8056	10.4332	0.974933	123.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	2	358	87	[334,61,379,118]	2	256.027	1591.46	0.639039	19.201	12.2702	0.943526	203.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	3	569	128	[533,93,604,181]	3	210.748	1329.42	0.781718	28.7725	22.492	0.994702	524.45
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	4	89	339	[58,309,121,369]	4	268.067	2017.31	0.78492	22.2145	17.4366	0.992292	308.935
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	5	222	417	[201,395,243,447]	5	440.482	2150.35	0.690671	17.5677	12.1335	0.978537	180.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	6	338	417	[315,396,359,446]	6	393.247	1955.31	0.764249	17.0893	13.0605	0.992072	184.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G13	7	13	6	1	1	7	399	188	[373,156,424,225]	9	234.809	2006.15	0.651916	22.633	14.7548	0.970416	280.471
