ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	1	470	38	[447,17,491,65]	1	271.064	2901.55	0.72658	16.3408	11.8729	1.0095	168.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	2	319	44	[299,20,341,74]	2	245.787	2483.75	0.677413	17.9115	12.1335	0.942865	186.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	3	91	119	[61,88,121,159]	4	208.005	1734.59	0.753643	23.8706	17.9899	0.977177	346.575
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	4	633	132	[612,109,658,156]	5	252.327	4238.93	0.8574	15.8353	13.5772	1.0009	171.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	5	216	137	[192,116,238,164]	6	224.761	3067.99	0.666103	17.5588	11.6959	1.00715	173.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	6	316	198	[300,181,334,231]	7	312.2	3427.34	0.612412	16.4045	10.0463	0.920938	146.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	7	45	276	[19,256,70,296]	9	255.396	3202.72	0.744208	16.6693	12.4054	0.952827	164.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	8	559	283	[538,260,581,310]	10	229.36	4030.45	0.707107	17.5677	12.4222	0.965815	176.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	9	460	283	[431,263,480,306]	11	296.889	3098.99	0.659453	16.9053	11.1482	0.992979	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	10	552	336	[537,317,573,369]	13	291.678	4281.39	0.478471	18.1083	8.66432	0.905122	139.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I13	9	13	4	1	1	11	492	378	[477,354,507,398]	14	241.525	3402.21	0.638714	14.299	9.13299	0.948948	116.255
