ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	1	469	62	[440,42,490,83]	3	242.459	2713.43	0.769231	16.7908	12.916	0.956029	180.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	2	106	93	[74,74,131,113]	5	342.994	3224.55	0.597806	18.8972	11.2969	0.961397	180.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	3	230	113	[210,93,256,141]	6	251.9	3658.05	0.576993	18.3571	10.5919	0.975544	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	4	326	127	[303,105,352,151]	7	265.42	2771.55	0.663188	17.9028	11.8729	0.986693	175.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	5	77	160	[55,139,101,182]	8	250.376	3141.51	0.723759	16.9299	12.2532	0.977325	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	6	622	181	[601,161,640,213]	9	314.058	4485.7	0.643995	17.0771	10.9976	0.979053	157.544
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	7	194	212	[173,192,224,236]	10	289.568	2946.74	0.726605	17.1654	12.4725	0.992674	182.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	8	457	304	[432,277,482,332]	12	258.194	3051.68	0.735463	19.2579	14.1635	0.995829	220.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	9	509	335	[483,310,536,361]	13	241.086	4246.09	0.86147	17.6446	15.2003	1.00309	225.941
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	10	82	440	[58,416,102,469]	14	346.272	5012.66	0.646674	18.3599	11.8729	0.974243	181.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	11	505	474	[483,455,539,495]	16	400.899	3520.88	0.671751	18.266	12.2702	0.973399	189.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	12	545	72	[524,51,577,95]	21	231.665	2237.83	0.713372	17.7859	12.688	0.991743	187.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	13	400	230	[372,203,429,257]	22	192.354	3565.77	0.818954	19.5081	15.9762	0.99377	249.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	14	57	252	[31,228,81,288]	23	270.465	3919.83	0.75768	20.1159	15.2414	0.987816	253.467
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	15	314	325	[291,302,337,353]	24	321.539	3290	0.823213	17.223	14.1782	0.9971	197.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	16	651	338	[629,317,672,363]	25	319.259	4658.08	0.735442	16.4045	12.0645	1.00044	163.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	E14	5	14	4	1	1	17	30	348	[2,322,58,388]	26	221.945	4036.2	0.634878	23.0167	14.6128	0.93699	298.613
