ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	1	307	111	[281,90,332,134]	2	258.629	2832.32	0.66152	17.2714	11.4254	0.95532	167.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	2	74	182	[55,158,93,204]	4	339.417	2981.22	0.760224	15.1247	11.4981	0.976389	149.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	3	133	266	[113,253,155,279]	5	403.812	2969.51	0.51668	13.8056	7.13309	0.859116	84.767
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	4	538	304	[521,283,554,338]	6	418.466	3620.31	0.557106	17.9957	10.0255	0.894844	150.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	5	87	338	[69,321,103,369]	7	327.056	3512.04	0.648024	15.9762	10.353	0.965288	139.61
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	6	198	365	[176,340,222,392]	8	327.409	2509.82	0.720908	18.8972	13.6232	0.954243	201.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	3	1	1	7	559	419	[536,396,591,443]	9	382.944	3798.7	0.772966	19.0702	14.7407	0.976791	221.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	1	407	30	[384,9,431,51]	2	353.524	3275.3	0.635415	16.6693	10.5919	1.0001	148.473
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	2	412	89	[393,71,436,109]	3	270.91	2188.49	0.609131	15.1797	9.24645	0.977774	124.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	3	137	195	[117,175,161,215]	4	262.792	2471.41	0.737564	14.885	10.9786	0.924406	142.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	4	217	250	[201,234,235,269]	5	330.605	2961.77	0.629731	13.4886	8.49417	0.911085	95.4019
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	5	57	269	[34,249,79,290]	6	350.638	3844.4	0.615089	16.0608	9.87884	0.965136	135.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	6	371	282	[346,262,396,302]	7	324.514	3102.87	0.681264	17.0893	11.6423	0.963549	165.468
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	7	157	293	[120,272,180,317]	8	323.559	2824.58	0.60852	20.3862	12.4054	0.942642	213.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	8	312	316	[292,288,333,338]	9	372.096	3961.69	0.654976	16.7908	10.9976	0.976937	159.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	9	615	125	[592,102,637,149]	12	337.207	2562.21	0.893415	15.1797	13.5618	0.997256	175.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	2	1	1	10	472	392	[449,371,502,414]	13	373.568	3335	0.776701	17.1411	13.3135	0.997184	186.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	1	362	28	[343,14,389,42]	1	309.666	3660.39	0.49062	15.3505	7.53126	0.84461	107.497
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	2	115	53	[96,32,136,72]	2	250.745	2826.35	0.755575	14.9269	11.2784	0.974969	135.127
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	3	238	68	[207,44,263,94]	3	293.774	1832.36	0.706908	19.2715	13.6232	0.953331	226.462
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	4	123	149	[98,124,149,182]	4	294.764	1741.88	0.842968	18.9523	15.9762	0.999757	249.296
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	5	346	173	[318,151,373,196]	5	275.038	3057.66	0.704798	18.3258	12.916	0.954331	207.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	6	72	177	[45,158,91,203]	6	296.38	2695.07	0.633538	17.4486	11.0543	0.950391	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	7	438	184	[411,158,461,207]	7	310.9	2309.28	0.622564	17.3887	10.8256	0.976054	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	8	188	213	[163,189,215,244]	8	229.028	2258.19	0.771441	18.4929	14.2662	0.985165	224.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	9	400	245	[376,226,429,264]	9	337.227	3070.77	0.671637	17.3076	11.6244	0.967384	164.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	10	233	260	[215,240,252,273]	10	186.999	1548.71	0.506429	13.3135	6.74235	0.774674	84.0371
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	11	165	376	[145,358,183,405]	11	403.749	3949.06	0.675859	16.328	11.0354	0.962877	150.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	12	476	438	[451,413,503,481]	12	329.665	2937.16	0.735564	21.9667	16.1579	0.959023	300.907
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	13	636	464	[613,441,669,488]	13	375.327	2235.51	0.683943	19.374	13.2507	0.912126	212.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	14	481	25	[454,3,504,47]	14	356.97	2833.05	0.706494	17.3437	12.2532	0.982297	176.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	1	1	1	15	120	337	[94,315,149,361]	15	301.202	2980.86	0.783435	17.8327	13.9708	0.981566	203.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	1	149	118	[117,86,182,155]	1	234.383	1056.27	0.733562	24.4766	17.9551	0.968402	355.646
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	2	248	138	[229,119,280,157]	2	312.268	2550.95	0.715823	16.7815	12.0126	0.964579	168.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	3	457	167	[433,147,480,189]	4	304.531	1920.18	0.711374	16.3408	11.6244	1.0049	159.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	4	169	189	[148,169,193,212]	5	332.58	3086.8	0.765123	14.7407	11.2784	0.972755	141.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	5	297	309	[273,289,316,337]	6	452.899	2999.45	0.628352	17.5023	10.9976	0.973728	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	6	138	371	[119,345,156,401]	7	347.35	2993.05	0.590033	18.6389	10.9976	0.935104	181.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	7	439	384	[412,359,463,410]	8	444.827	3202.79	0.631101	19.1167	12.0645	0.976255	198.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	8	108	464	[92,447,138,481]	9	441.699	4161.82	0.626461	14.8674	9.31386	0.957896	126.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	6	1	1	9	183	284	[160,263,206,309]	12	359.031	3074.62	0.690428	17.2472	11.908	0.982131	168.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	1	461	120	[444,103,495,143]	1	302.153	2872.1	0.552787	17.8327	9.85771	0.92258	153.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	2	298	138	[270,117,319,163]	2	254.018	2277.84	0.665373	17.1988	11.4436	0.946254	175.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	3	656	141	[637,118,674,165]	3	398.229	3144.14	0.582419	16.6693	9.7085	0.963411	134.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	4	261	315	[242,296,279,328]	6	214.308	3253.01	0.39004	12.6096	4.91827	0.656564	64.3311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	5	169	340	[156,314,182,354]	7	251.766	3276.36	0.59743	13.0165	7.77646	0.922281	90.1887
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	6	395	348	[376,329,420,369]	8	303.535	2881.06	0.667751	16.0088	10.6899	0.950542	140.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	7	255	348	[244,330,267,363]	9	187.097	2500.92	0.44645	12.3591	5.51772	0.856306	52.7578
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	8	212	399	[192,361,232,418]	10	284.878	3186.97	0.609208	18.5436	11.2969	0.945197	182.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	9	287	391	[267,369,308,415]	11	340.576	3629.96	0.70416	16.2255	11.4254	0.978738	150.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	10	373	386	[359,371,388,414]	12	338.876	3437.55	0.604967	13.9185	8.4202	0.940515	100.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A11	1	11	9	1	1	11	290	438	[274,419,319,460]	13	203.671	1950.41	0.426241	16.6661	7.1038	0.765527	111.876
