ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	1	361	108	[334,88,385,142]	3	293.321	3769.5	0.567422	19.3147	10.9596	0.875286	200.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	2	137	134	[115,109,158,159]	4	301.688	3080.72	0.769658	16.7815	12.916	1.00434	177.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	3	552	134	[523,112,576,157]	5	306.619	3699.71	0.734178	17.4157	12.7862	0.954911	191.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	4	306	204	[277,174,336,235]	6	185.6	1860.58	0.653233	21.7497	14.2076	1.00227	269.836
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	5	546	272	[526,250,568,299]	7	317.044	3429.9	0.784465	16.2159	12.7208	0.939056	177.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	6	133	282	[114,254,153,312]	8	292.125	3070.27	0.609079	18.8779	11.4981	0.947992	183.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	7	606	334	[578,309,632,358]	9	290.11	3016.33	0.783465	18.0968	14.1782	1.02385	212.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	8	213	363	[182,342,236,385]	10	383.702	3235.9	0.724423	17.5825	12.7372	0.966439	189.657
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	9	319	367	[299,347,355,395]	11	338.552	3161.17	0.585311	17.6535	10.3328	0.787438	200.083
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	10	39	437	[5,412,64,464]	12	356.926	3342.74	0.71188	20.3862	14.5126	0.98692	249.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	11	511	433	[489,412,531,466]	13	473.956	4775.21	0.67005	18.1083	12.1335	0.971031	180.586
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	12	652	151	[626,127,677,185]	16	519.674	4313.79	0.631299	20.6883	13.0605	0.976947	227.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	13	211	225	[186,200,236,253]	17	238.789	2982.51	0.76151	17.9899	13.6995	0.962024	212.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	K1	11	1	2	1	1	14	392	456	[362,430,418,483]	18	396.044	3777.76	0.620079	20.2219	12.5392	0.979939	222.709
