ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	1	166	41	[147,22,194,64]	2	254.782	515.774	0.647126	16.9945	10.9976	0.966603	156.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	2	483	49	[464,31,512,68]	3	253.692	687.503	0.704582	15.7693	11.1108	0.967443	149.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	3	449	77	[430,61,479,97]	4	199.668	712.335	0.567878	16.7908	9.53512	0.970292	136.274
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	4	363	97	[340,80,390,115]	5	242.589	570.581	0.562495	16.9515	9.53512	0.930644	139.819
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	5	602	117	[581,103,629,132]	6	162.311	344.034	0.548339	15.713	8.61605	0.908207	119.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	6	209	175	[189,159,233,192]	7	211.903	692.117	0.514056	15.1797	7.80323	0.947554	103.952
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	7	440	187	[416,169,463,205]	8	311.297	551.999	0.675068	15.8353	10.6899	0.973406	143.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	8	189	221	[172,204,217,239]	10	239.892	673.982	0.7214	14.8183	10.6899	0.973666	134.814
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	9	590	252	[572,234,618,273]	12	292.472	839.812	0.576897	16.2993	9.40299	0.980047	131.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	10	479	266	[457,247,504,286]	13	270.706	754.288	0.728553	15.5059	11.2969	0.993132	149.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	11	310	323	[287,306,333,340]	14	309.197	663.556	0.692568	15.4352	10.6899	0.944399	138.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	12	585	332	[560,319,609,347]	15	256.143	777.079	0.525226	16.0316	8.4202	0.904397	120.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	13	151	362	[128,340,175,385]	16	283.311	1079.43	0.867686	15.3437	13.3135	0.992198	171.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	14	625	366	[597,350,647,383]	17	293.165	939.599	0.631106	16.4045	10.353	0.927454	136.795
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	15	476	374	[454,358,503,391]	18	372.418	695.299	0.597775	16.4552	9.83653	0.937263	139.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C24	3	24	5	1	1	16	642	407	[618,384,666,436]	19	273.523	1491.84	0.766652	18.2231	13.9708	0.968055	209.467
