ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	1	550	177	[528,152,572,206]	4	260.748	1487.42	0.769639	17.621	13.5618	0.988514	200.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	2	481	177	[456,157,500,214]	5	185.312	2277.5	0.574231	19.6731	11.2969	0.933564	186.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	3	386	213	[363,192,405,241]	6	242.645	3593.61	0.572692	17.8298	10.211	0.960266	152.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	4	447	210	[435,194,460,227]	7	63.0887	575.774	0.604658	10.7337	6.49021	0.802492	64.6439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	5	251	239	[227,212,276,269]	8	301.156	2662.11	0.659702	20.1573	13.2978	0.980738	217.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	6	130	244	[112,221,149,279]	9	308.904	2677.47	0.61935	18.7977	11.6423	0.947905	180.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	7	337	317	[316,297,360,337]	10	287.582	3713.41	0.683641	16.0868	10.9976	0.945833	146.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	8	454	317	[432,299,470,356]	11	250.568	2336.21	0.504279	19.5481	9.85771	0.904196	166.615
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	9	393	336	[381,304,409,348]	12	109.205	1658.56	0.403	15.1178	6.09247	0.709738	87.3736
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A12	1	12	1	1	1	10	650	379	[629,356,670,408]	14	447.699	3803.3	0.734178	16.9883	12.4725	0.980631	175.79
