ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	1	42	26	[16,9,66,45]	3	236.027	5812.34	0.632456	16.7473	10.5919	0.942076	152.018
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	2	214	43	[193,21,236,63]	4	221.622	3171.33	0.784465	15.135	11.8729	0.97476	146.7
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	3	307	42	[286,23,330,74]	5	129.807	1396.06	0.691346	16.9176	11.6959	0.829282	169.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	4	296	86	[268,63,321,108]	7	205.841	4118.08	0.63542	17.3076	10.9976	0.819718	170.16
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	5	102	94	[73,74,123,117]	9	200.18	3064.05	0.711999	17.1137	12.1849	0.985008	174.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	6	188	90	[163,74,225,106]	10	97.9214	1486.03	0.489055	20.1133	9.83653	0.868862	164.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	7	50	148	[33,133,80,164]	11	160.371	3898.09	0.628299	15.452	9.7085	0.932823	133.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	8	570	191	[551,173,587,211]	12	184.448	3306.88	0.682504	13.9708	9.53512	0.964125	111.146
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	9	641	194	[613,177,667,211]	13	258.372	5190.65	0.558085	17.5112	9.77273	0.91217	139.402
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	10	290	212	[267,192,317,232]	14	223.441	3236.45	0.76748	16.2512	12.4725	0.972115	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	11	449	221	[428,204,479,240]	15	265.92	4483.06	0.617903	16.7224	10.3328	0.861681	142.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	12	148	232	[127,213,186,251]	16	224.291	3230.82	0.631146	19.4412	12.2702	0.956271	196.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	13	444	273	[420,253,469,294]	17	288.892	3308.99	0.793483	16.0316	12.7208	0.952275	172.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	14	181	309	[156,289,205,330]	18	251.237	2668.34	0.664166	17.5023	11.6244	0.96561	168.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	15	68	343	[58,331,91,355]	20	44.4462	1741.3	0.425436	10.7337	4.5665	0.660309	54.2175
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	16	569	364	[543,344,591,388]	21	363.08	4352.22	0.653836	17.5023	11.4436	0.973026	165.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	17	131	366	[110,347,158,386]	22	87.9631	1896.44	0.679623	16.6223	11.2969	0.970828	155.25
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	18	77	378	[48,362,104,395]	23	181.296	4190.97	0.572179	18.0939	10.353	0.91493	155.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	19	192	388	[172,372,208,422]	24	223.379	4692.69	0.58709	16.7908	9.85771	0.949316	140.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	20	474	430	[458,406,490,452]	25	304.771	5046.64	0.642176	15.3505	9.85771	0.937544	124.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	21	76	431	[50,414,97,451]	26	173.123	5627.87	0.704221	15.1797	10.6899	0.887201	137.108
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	22	99	458	[76,441,127,477]	27	229.615	5349.24	0.5354	17.8093	9.53512	0.849913	141.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	23	570	475	[548,457,596,494]	28	405.744	3986.55	0.72626	15.832	11.4981	0.972874	150.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	24	593	120	[570,97,634,144]	30	215.143	4044.8	0.710805	20.9163	14.8674	0.964375	258.367
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	25	128	174	[103,152,155,197]	31	143.976	3559.25	0.814036	17.1624	13.9708	1.0016	199.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	26	348	175	[325,153,371,197]	32	229.267	3319.21	0.798138	16.0608	12.8188	0.975523	171.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	27	477	358	[450,336,501,385]	34	313.588	4135.05	0.636136	18.6641	11.8729	0.99332	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	1	1	1	28	295	385	[271,361,321,409]	35	249.873	1964.68	0.827294	17.1381	14.1782	0.998271	200.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	1	639	50	[611,28,671,75]	2	346.152	4057.67	0.587845	20.9885	12.338	0.947912	215.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	2	578	66	[556,42,601,90]	3	270.306	3311.19	0.732987	17.0159	12.4725	0.991733	176.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	3	436	94	[415,72,455,125]	4	286.492	2672.96	0.652714	17.8093	11.6244	0.966364	173.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	4	201	183	[181,157,221,209]	6	303.957	2990.37	0.720876	17.2321	12.4222	0.977888	180.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	5	587	199	[559,174,617,224]	7	360.702	3059.41	0.560038	22.151	12.4054	0.946797	212.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	6	333	211	[315,190,352,246]	8	262.602	3388.54	0.641297	18.1543	11.6423	0.956267	178.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	7	499	223	[481,200,516,259]	9	316.61	3800.14	0.56915	19.3228	10.9976	0.912327	181.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	8	110	252	[90,231,131,280]	10	232.5	4248.7	0.751532	16.145	12.1335	0.954426	162.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	9	404	275	[363,244,427,299]	11	176.299	3308.79	0.559366	21.2256	11.8729	0.873375	233.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	10	451	272	[431,246,469,292]	12	271.069	4083.04	0.463364	16.8404	7.80323	0.923403	110.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	11	243	284	[219,265,265,304]	13	271.225	3092.8	0.776268	15.2722	11.8553	0.986667	149.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	12	124	302	[107,280,144,318]	14	246.339	4146.16	0.66533	14.4297	9.60051	0.924923	111.25
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	13	412	352	[386,336,430,369]	15	249.397	3636.32	0.578843	14.885	8.61605	0.887058	109.165
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	14	477	376	[456,355,497,408]	16	326.692	3516.04	0.728537	17.4157	12.688	0.971442	186.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	15	287	394	[261,370,312,429]	17	261.39	2280.6	0.761219	20.0224	15.2414	0.936142	248.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	16	29	247	[6,225,51,277]	21	276.659	2657.06	0.799413	16.8682	13.4847	0.994579	188.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	8	1	1	17	572	374	[550,348,593,406]	22	294.745	4078.98	0.665853	19.6147	13.0605	0.930419	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	1	200	28	[180,9,219,55]	2	232.171	2945.1	0.729556	16.0316	11.6959	0.96206	157.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	2	636	52	[618,34,655,74]	3	227.05	3363.4	0.874475	13.3135	11.6423	0.972414	130.018
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	3	254	62	[224,44,275,81]	4	259.898	3066.25	0.678511	16.6223	11.2784	0.956178	155.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	4	385	82	[355,64,415,101]	5	222.479	2906.92	0.587298	19.8235	11.6423	0.928377	197.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	5	195	114	[166,98,234,132]	6	202.548	2348.12	0.408425	21.9667	8.97174	0.82095	181.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	6	560	122	[537,101,583,146]	7	294.201	3313.52	0.793071	16.1224	12.7862	0.992198	171.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	7	384	174	[360,150,411,203]	8	262.561	2458.87	0.714361	18.8115	13.4382	0.998459	212.282
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	8	517	228	[493,207,538,254]	9	249.167	3681.85	0.696373	17.0496	11.8729	0.982649	166.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	9	159	234	[137,211,183,262]	10	271.434	3470.22	0.729984	17.4486	12.7372	0.999799	184.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	10	402	233	[378,212,427,254]	11	214.004	2987.27	0.80745	15.8353	12.7862	1.00163	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	11	368	324	[337,301,392,351]	13	263.23	4233.33	0.640491	19.4733	12.4725	0.989885	206.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	12	495	329	[474,308,514,366]	14	233.691	4309.72	0.550123	19.9911	10.9976	0.896223	185.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	13	48	385	[27,364,72,406]	16	289.437	4365.15	0.705739	15.5831	10.9976	0.989945	143.468
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	14	259	464	[236,443,279,486]	17	238.265	3888.57	0.640481	16.2897	10.4332	0.98663	142.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	15	597	290	[576,270,620,312]	20	311.479	4111.62	0.702507	16.2897	11.4436	0.987858	155.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	16	235	297	[208,271,263,323]	21	221.667	3221.59	0.657097	19.8761	13.0605	0.988276	217.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	17	207	392	[183,368,238,417]	22	236.383	3826.67	0.750423	18.9523	14.2223	0.980986	223.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	18	516	416	[487,394,540,438]	23	409.058	4381.54	0.653068	18.1802	11.8729	1.00704	181.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	19	120	434	[97,411,142,470]	24	215.959	3439.84	0.724947	19.2715	13.9708	0.984207	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	5	1	1	20	597	466	[566,446,619,489]	25	231.859	4269.43	0.666667	18.2002	12.1335	0.971268	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	1	352	39	[333,13,369,68]	3	241.641	3235.14	0.540294	18.5941	10.0463	0.927853	157.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	2	265	49	[244,30,284,77]	4	190.311	2797.61	0.767585	15.6498	12.0126	0.984987	161.714
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	3	570	120	[548,94,593,154]	5	243.147	3108.6	0.702247	19.8944	13.9708	0.966698	235.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	4	295	121	[282,106,310,158]	6	190.152	3664.03	0.496994	16.9423	8.4202	0.879889	131.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	5	210	147	[195,126,224,167]	8	239.172	3198.85	0.610412	13.7943	8.4202	0.955302	99.5725
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	6	420	147	[402,129,439,178]	9	198.819	3066.69	0.725036	16.0576	11.6423	0.943751	162.027
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	7	487	173	[465,152,510,202]	10	209.086	3540.73	0.813306	16.3504	13.2978	0.990723	181.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	8	367	195	[345,174,388,230]	11	224.501	2316.64	0.723916	18.5632	13.4382	0.971085	210.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	9	308	231	[292,215,326,263]	12	182.617	3979.4	0.628222	16.0576	10.0877	0.917714	140.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	10	616	254	[594,230,640,278]	13	273.431	3418.88	0.630712	17.4067	10.9786	0.986889	167.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	11	457	256	[437,237,476,285]	14	205.195	2383	0.76964	15.832	12.1849	1.00157	156.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	12	187	276	[167,259,208,294]	15	242.435	3925.15	0.698953	14.9269	10.4332	0.901341	124.075
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	13	142	288	[117,263,164,316]	16	214.139	3418.09	0.666667	19.1058	12.7372	0.983072	195.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	14	51	301	[28,274,75,328]	17	234.874	3325.87	0.486856	19.897	9.687	0.950945	171.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	15	389	340	[336,289,415,372]	19	163.336	3319.04	0.389896	33.1268	12.916	0.751608	347.618
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	16	87	322	[64,300,105,352]	20	212.702	4621.93	0.522906	18.3599	9.60051	0.953918	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	17	532	344	[511,327,557,367]	21	175.957	4661.04	0.513931	17.5023	8.99495	0.938303	132.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L18	12	18	6	1	1	18	487	381	[472,365,506,417]	23	235.383	4504.9	0.495282	16.4932	8.1688	0.856957	117.61
