ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	1	259	45	[234,19,286,72]	2	182.452	1101.34	0.835665	18.5632	15.5126	0.985101	236.784
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	2	425	116	[401,90,447,144]	4	215.773	2386.35	0.718166	18.1859	13.0605	0.975668	198.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	3	120	183	[99,160,142,212]	7	276.653	3073.82	0.775738	17.1624	13.3135	0.977997	190.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	4	542	201	[516,176,570,227]	8	256.806	2287.55	0.646558	19.8262	12.8188	0.972459	211.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	5	334	196	[311,177,357,215]	9	193.87	2135.1	0.726103	15.5328	11.2784	0.979936	148.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	6	216	228	[192,204,247,254]	10	322.826	2713.73	0.740275	19.2715	14.2662	0.991403	227.296
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	7	287	320	[267,300,307,349]	13	387.212	3383.88	0.753251	16.2897	12.2702	1.00655	162.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	8	483	362	[460,339,506,392]	14	290.05	2966.94	0.820836	17.4157	14.2954	0.975282	209.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	9	520	382	[497,356,540,407]	15	295.83	4282.14	0.564864	18.4703	10.4332	0.931367	167.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	10	635	388	[604,366,661,412]	16	312.679	2444.07	0.693237	19.3848	13.4382	0.952077	211.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	11	202	397	[179,374,235,420]	17	337.217	3724.07	0.761577	18.266	13.911	0.979164	210.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	12	415	466	[395,448,440,485]	18	292.023	4306.23	0.744208	14.7265	10.9596	0.959913	140.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	1	1	1	13	423	280	[401,259,444,320]	19	327.593	3421.36	0.673264	19.9598	13.4382	0.959674	220.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	1	577	31	[557,9,599,51]	2	219.954	5928.05	0.797624	15.4047	12.2872	0.963295	153.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	2	467	96	[441,70,493,125]	3	242.347	2198.09	0.875341	18.3258	16.0413	1.02501	234.699
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	3	569	122	[533,96,600,150]	4	181.976	1700.83	0.710657	21.8286	15.5126	0.877926	266.604
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	4	219	147	[193,122,244,174]	6	239.36	2347.7	0.815604	18.2802	14.9095	0.999998	218.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	5	45	216	[16,195,71,239]	7	306.032	2955.47	0.734665	18.2917	13.4382	0.968035	206.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	6	464	263	[441,240,489,286]	8	236.039	2855.11	0.885704	16.0576	14.2223	0.988174	191.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	7	300	269	[277,246,332,293]	9	278.609	3009.29	0.824582	17.8765	14.7407	0.98235	217.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	8	52	330	[19,304,80,357]	10	317.497	1611.74	0.79131	19.7392	15.6198	0.985037	252.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	9	336	335	[316,316,362,355]	11	312.921	2981.99	0.757467	15.1797	11.4981	0.989165	145.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	10	177	379	[152,356,210,403]	12	264.757	1654.78	0.771028	18.9523	14.6128	0.9958	229.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	11	492	402	[464,375,523,429]	14	303.407	2281.67	0.87662	19.3794	16.9883	0.987069	275.675
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	5	1	1	12	240	212	[213,188,268,236]	16	261.435	3023.02	0.7547	18.7866	14.1782	0.973035	217.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	2	1	1	1	297	57	[279,36,315,82]	2	232.106	2298.16	0.735079	15.0383	11.0543	0.962283	136.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I4	9	4	2	1	1	2	463	83	[440,60,493,107]	3	190.407	1443.95	0.740975	18.3855	13.6232	0.948276	199.354
