ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	1	401	139	[384,109,418,161]	2	455.777	3159.95	0.620511	16.9423	10.5129	0.932519	153.999
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	2	27	157	[6,138,49,176]	3	488.003	1851.51	0.711039	15.8879	11.2969	0.866536	137.838
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	3	194	201	[169,181,229,222]	4	413.472	2540.84	0.627778	19.5455	12.2702	0.946036	201.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	4	70	281	[52,262,90,306]	6	473.938	2639.12	0.738144	14.899	10.9976	0.998025	138.359
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	5	150	424	[116,407,172,444]	7	510.131	2740.88	0.580091	18.4279	10.6899	0.924353	173.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	6	404	37	[378,11,431,66]	9	267.997	1779.4	0.85975	18.552	15.9501	0.992001	239.704
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	7	229	60	[208,39,264,82]	10	343.333	2252.43	0.720977	18.6389	13.4382	0.961692	207.069
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	1	1	1	8	390	273	[369,252,413,309]	11	387.434	2086.95	0.736657	18.4308	13.5772	0.969556	215.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	1	466	22	[450,7,500,45]	1	167.111	975.795	0.522733	17.5588	9.17854	0.846424	138.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	2	282	73	[256,47,306,100]	2	202.193	1513.29	0.698348	18.8613	13.1718	0.968814	204.15
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	3	146	133	[132,114,165,156]	3	171.073	1587.5	0.702347	12.774	8.97174	0.862519	107.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	4	183	183	[149,168,198,203]	5	358.788	3252.55	0.557928	16.3695	9.13299	0.921339	137.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	5	367	201	[349,183,390,235]	6	157.521	1453.68	0.633371	16.9699	10.7483	0.910036	166.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	6	109	313	[85,288,133,336]	8	452.677	3639.92	0.720642	16.6693	12.0126	1.00183	174.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	7	254	339	[236,310,271,363]	9	172.912	1796.52	0.639778	17.1897	10.9976	0.92294	148.994
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	8	482	352	[440,312,502,371]	10	215.738	1872.21	0.475169	21.788	10.353	0.704117	231.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	9	352	375	[318,359,370,394]	11	369.812	2320.95	0.580457	17.3076	10.0463	0.842811	143.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	10	71	64	[42,37,104,106]	16	265.956	2595.64	0.539591	24.6443	13.2978	0.958222	293.817
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	11	331	148	[297,120,367,177]	17	239.089	2238.08	0.768375	22.8325	17.5439	0.996231	332.603
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	2	1	1	12	272	245	[245,222,295,303]	18	249.289	2948.53	0.538243	26.2047	14.1045	0.885095	326.139
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	7	1	1	1	172	351	[142,330,197,374]	1	430.062	3189.06	0.517102	19.5481	10.1084	0.947091	165.468
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	7	1	1	2	315	39	[293,17,343,63]	3	263.921	1407.27	0.73792	16.9022	12.4725	0.960437	179.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	7	1	1	3	597	51	[576,31,624,74]	4	354.378	2398.85	0.662085	17.4486	11.5524	0.964248	165.676
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	7	1	1	4	297	125	[271,100,332,151]	5	298.919	1300.32	0.717656	20.9885	15.0625	0.976406	260.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	7	1	1	5	136	212	[109,186,162,240]	6	420.768	2461.63	0.668685	19.8866	13.2978	0.998607	224.168
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	7	1	1	6	329	379	[304,355,353,405]	7	627.876	2489.5	0.715542	18.4081	13.1718	0.983072	195.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	1	141	64	[117,41,164,94]	1	350.464	2972.09	0.673188	17.6889	11.908	0.948303	188.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	2	64	77	[44,56,91,98]	2	407.037	2814.66	0.715828	16.1385	11.5524	0.989802	160.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	3	52	242	[24,222,80,262]	3	364.248	2206.02	0.671751	18.266	12.2702	0.971674	180.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	4	498	437	[472,412,524,467]	4	307.365	2519.49	0.868326	18.6081	16.1579	0.988567	247.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	5	391	90	[367,60,415,115]	7	358.91	2218.47	0.710206	19.182	13.6232	0.942081	207.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	6	495	266	[469,241,526,293]	8	405.241	2601.04	0.76956	19.374	14.9095	1.00347	238.348
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	7	273	323	[245,295,302,353]	9	319.811	1657.56	0.786949	20.2682	15.9501	0.990986	261.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	3	1	1	8	60	424	[37,401,88,445]	10	541.057	3019.29	0.67274	17.7007	11.908	0.988376	175.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	4	1	1	1	370	183	[351,162,388,208]	1	386.71	2651.78	0.716805	15.4216	11.0543	0.960029	147.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	4	1	1	2	393	315	[368,291,419,341]	2	500.393	3288.23	0.644287	19.0182	12.2532	0.987439	194.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	4	1	1	3	230	344	[206,319,254,371]	3	264.983	2356.53	0.802595	17.5736	14.1045	0.966076	205.922
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	L4	12	4	4	1	1	4	139	461	[106,438,165,485]	4	408.551	2565.37	0.710723	19.6572	13.9708	0.972267	234.386
