ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	1	33	70	[11,42,55,96]	2	352.533	2340.29	0.722124	18.1083	13.0765	0.99228	195.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	2	274	148	[245,116,291,178]	3	341.22	2731.94	0.380127	22.151	8.4202	0.643616	190.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	3	427	144	[395,124,450,170]	4	404.798	3204.24	0.535144	20.0848	10.7483	0.93496	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	4	552	203	[530,183,583,222]	5	439.172	3563.87	0.682961	17.3587	11.8553	0.933328	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	5	353	354	[328,333,374,378]	6	216.082	2887.46	0.774984	16.6661	12.916	0.962468	170.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	6	212	259	[177,236,236,285]	7	321.292	2167.61	0.728607	19.5801	14.2662	0.992973	230.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	7	493	329	[468,306,524,352]	8	290.491	1534.9	0.772495	18.0853	13.9708	0.962989	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	1	1	1	8	185	388	[160,366,212,411]	9	332.178	2487.11	0.805481	17.3076	13.9409	0.994918	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	1	596	94	[567,69,623,119]	1	295.755	1856.11	0.785391	18.7866	14.7548	0.974916	232.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	2	204	210	[182,186,224,240]	2	317.155	2418.82	0.630593	18.8281	11.8729	0.946645	180.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	3	637	216	[618,191,656,245]	3	348.772	3241.41	0.668543	17.7331	11.8553	0.958734	176.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	4	270	426	[247,411,289,472]	5	310.563	3159.83	0.307692	20.9885	6.458	0.691283	146.596
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	5	424	37	[392,9,450,64]	6	295.579	4213.35	0.718569	21.0579	15.1316	0.927656	262.225
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	6	299	42	[272,19,321,73]	7	286.621	2438.97	0.690517	18.7282	12.9321	0.939635	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	7	440	184	[409,155,467,213]	9	200.863	3861.65	0.749889	19.8262	14.8674	1.01108	251.069
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	8	306	220	[281,196,331,248]	10	293.103	2899.54	0.742419	17.9115	13.2978	1.0141	203.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	9	410	301	[383,272,435,331]	11	359.765	3280.27	0.728222	20.1055	14.6413	1.00129	240.538
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	10	598	339	[568,313,625,365]	12	281.258	5196.47	0.705918	20.0848	14.1782	0.962656	236.263
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	11	546	398	[521,378,570,418]	13	295.902	4256.96	0.703681	16.7473	11.7847	0.935818	171.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	3	1	1	12	172	407	[148,381,196,438]	14	336.53	3250.01	0.682443	18.6641	12.7372	0.928778	205.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	2	1	1	1	389	119	[363,92,412,158]	1	215.263	1649.95	0.590062	22.853	13.4847	0.94939	248.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	2	1	1	2	316	337	[283,316,339,359]	2	303.01	3261.95	0.711332	18.1802	12.9321	0.961202	198.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O16	15	16	2	1	1	3	272	401	[246,377,303,427]	3	227.758	2147.05	0.758595	19.2064	14.5699	1.00697	230.529
