ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	1	363	28	[340,2,385,63]	4	209.859	1486.35	0.703267	19.8656	13.9708	0.971667	231.154
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	2	604	54	[586,30,622,80]	5	308.306	3540.19	0.581983	16.6818	9.7085	0.901968	138.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	3	42	82	[25,61,57,111]	6	236.374	2733.13	0.557789	16.4552	9.17854	0.929015	132.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	4	456	97	[433,74,480,130]	7	217.23	1798.6	0.804866	18.3144	14.7407	0.949407	221.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	5	174	134	[155,86,193,156]	8	205.882	3112.88	0.499759	23.26	11.6244	0.808437	214.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	6	106	150	[82,131,134,169]	9	237.633	3145.19	0.499228	18.3855	9.17854	0.923369	137.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	7	233	170	[211,153,259,189]	10	210.683	2790.26	0.657596	15.713	10.3328	0.973812	144.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	8	419	185	[399,163,439,216]	11	213.386	2638.93	0.70602	17.4754	12.338	0.93892	185.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	9	330	200	[307,175,355,229]	12	225.997	3337.09	0.624739	19.2281	12.0126	0.873552	192.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	10	59	205	[30,183,82,228]	13	272.591	3509.75	0.723802	17.6653	12.7862	1.00054	190.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	11	255	257	[234,233,273,284]	14	273.767	3706.93	0.655445	16.9515	11.1108	0.958038	154.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	12	171	303	[151,280,188,338]	16	322.836	3428.81	0.500736	19.7286	9.87884	0.911942	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	13	637	311	[620,292,657,345]	17	382.249	4125.33	0.514591	18.5295	9.53512	0.93005	148.681
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	14	562	325	[541,302,585,350]	18	384.724	4134.13	0.649418	16.9053	10.9786	0.993186	159.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	15	380	324	[357,304,401,345]	19	262.18	3961.2	0.719865	15.6931	11.2969	0.989165	145.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	16	247	357	[227,337,268,386]	21	338.235	3959.12	0.724236	16.7535	12.1335	0.97408	166.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	17	451	366	[430,344,472,395]	22	374.724	4063.22	0.738982	17.2139	12.7208	0.971352	180.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	18	119	391	[93,364,146,421]	23	270.617	2269.8	0.887217	18.8972	16.7659	1.01181	254.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	19	369	405	[349,385,395,437]	24	375.454	3442.43	0.588172	18.1083	10.6508	0.990123	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	20	625	459	[604,433,647,487]	25	409.477	4636.2	0.714276	17.8093	12.7208	0.97953	188.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	21	424	462	[405,445,455,479]	26	380.041	5067	0.653959	16.1966	10.5919	0.939938	149.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	1	1	1	22	107	64	[86,42,131,94]	29	262.214	3302.66	0.669893	18.5436	12.4222	0.986687	188.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	7	1	1	1	84	59	[60,36,116,84]	3	276.105	2263.94	0.754635	18.3144	13.8207	0.999817	215.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	7	1	1	2	608	52	[577,38,624,70]	4	302.838	3761.39	0.566567	15.8353	8.97174	0.918007	123.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	7	1	1	3	624	152	[598,127,650,185]	6	279.064	2785.72	0.745507	20.2785	15.1178	0.981321	250.547
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	7	1	1	4	541	284	[512,267,562,304]	7	302.609	3951.7	0.630617	16.9515	10.6899	0.949893	154.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J6	10	6	7	1	1	5	272	311	[250,290,301,332]	8	332.395	3851.81	0.791885	16.9699	13.4382	0.986681	185.695
