ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	1	413	61	[392,40,432,93]	2	271.189	1773.41	0.697472	17.223	12.0126	0.980297	175.686
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	2	361	112	[342,89,379,141]	3	204.789	1676.07	0.617643	17.3076	10.6899	0.947744	155.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	3	547	125	[528,98,566,151]	4	361.132	1984.17	0.668498	17.4157	11.6423	0.966297	168.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	4	147	205	[127,188,184,226]	5	231.151	1715.09	0.561682	19.0319	10.6899	0.941342	171.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	5	112	342	[77,313,156,372]	6	141.477	1475.53	0.716093	26.1688	18.7393	0.983804	388.698
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	6	435	337	[409,319,461,355]	7	403.877	2113.32	0.643191	17.0985	10.9976	0.959386	159.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	7	43	393	[22,372,66,428]	8	227.086	2247.42	0.62456	19.01	11.8729	0.961218	195.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	8	139	447	[120,430,169,464]	9	204.455	2346.8	0.635554	16.2897	10.353	0.947819	144.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	9	283	73	[262,53,312,95]	14	211.572	1293	0.744369	16.3695	12.1849	0.988737	170.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	10	633	80	[604,56,663,105]	15	403.041	2390.33	0.648242	20.5137	13.2978	0.972869	222.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	11	133	84	[110,58,156,112]	16	235.936	1699.6	0.693172	18.4929	12.8188	0.991145	198.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	12	193	130	[171,108,222,155]	17	157.605	1510.84	0.760286	17.5112	13.3135	0.993788	196.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	13	26	146	[2,119,50,172]	18	253.097	1964.04	0.652349	18.2002	11.8729	0.980969	194.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	14	319	171	[295,147,347,195]	19	218.81	1836.21	0.72514	18.3599	13.3135	0.989397	200.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	15	480	197	[459,176,502,237]	20	298.703	2275.07	0.684035	19.8262	13.5618	0.944749	222.917
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	16	349	224	[324,200,372,247]	21	162.259	1672.83	0.751721	16.5027	12.4054	1.00764	176.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	17	632	308	[601,277,671,339]	22	264.257	2040.59	0.852889	22.7157	19.374	1.00388	355.854
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	5	1	1	18	250	469	[225,447,278,491]	23	262.909	2900.21	0.660614	17.9725	11.8729	1.00938	179.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	1	292	75	[269,51,315,103]	3	158.222	1194.74	0.784853	17.7624	13.9409	0.994971	202.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	2	361	83	[342,53,380,112]	4	223.616	2243.44	0.611557	19.1248	11.6959	0.934829	189.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	3	48	89	[22,67,72,113]	5	239.076	1553.16	0.627365	18.2117	11.4254	0.952205	174.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	4	636	134	[616,110,656,166]	6	346.488	2517.21	0.661948	18.6389	12.338	0.954816	196.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	5	532	251	[510,231,564,271]	8	267.335	2618.3	0.68186	17.7947	12.1335	0.963606	183.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	6	423	347	[396,323,459,373]	9	237.063	1512.42	0.717518	20.3658	14.6128	0.965929	259.097
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	7	413	446	[382,432,429,462]	10	317.588	2865.88	0.568855	15.2312	8.66432	0.912143	116.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	8	228	464	[200,446,247,485]	12	353.074	2490.79	0.673628	16.0706	10.8256	0.992823	146.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	9	488	143	[466,121,512,166]	15	291.082	2365.02	0.72658	16.3408	11.8729	1.00482	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O6	15	6	4	1	1	10	163	147	[140,126,191,168]	16	206.517	1558.32	0.772379	16.7224	12.916	0.981914	184.131
