ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	1	120	38	[98,17,141,59]	3	160.327	2859.58	0.815647	14.1635	11.5524	0.985903	144.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	2	566	49	[542,27,586,71]	4	291.827	3489.1	0.619987	16.6661	10.3328	0.977152	147.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	3	368	81	[350,61,389,109]	5	237.594	3667.92	0.519004	17.2865	8.97174	0.942071	136.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	4	315	93	[295,69,336,116]	6	191.306	3209.35	0.586077	16.8559	9.87884	0.970762	145.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	5	232	99	[209,76,256,126]	7	201.991	2558.56	0.72936	17.4635	12.7372	0.998776	186.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	6	563	125	[548,99,578,152]	9	254.49	3699.75	0.493781	17.5469	8.66432	0.88965	131.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	7	517	129	[496,107,540,157]	10	186.928	2980.71	0.517727	18.5436	9.60051	0.966314	153.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	8	640	150	[621,120,659,179]	11	337.364	3488.65	0.556113	19.7075	10.9596	0.911944	178.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	9	130	140	[114,123,152,172]	12	237.055	3110.96	0.489952	17.7331	8.68835	0.922102	135.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	10	205	160	[186,130,225,185]	13	227.396	3415.16	0.439983	19.0812	8.3954	0.886702	143.364
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	11	488	152	[466,130,510,179]	14	223.499	3316.11	0.542062	19.062	10.3328	0.931052	158.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	12	109	201	[88,185,144,224]	16	234.45	2734.16	0.44414	19.5081	8.66432	0.904616	148.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	13	315	241	[291,217,339,265]	17	156.043	1638.02	0.855082	16.2159	13.8659	1.0086	190.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	14	617	235	[593,217,644,256]	18	240.759	4335.97	0.599453	17.8327	10.6899	0.932116	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	15	229	238	[214,220,251,270]	19	181.161	3674.55	0.517292	17.3437	8.97174	0.920932	137.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	16	556	243	[538,227,587,259]	20	214.763	4426	0.576773	16.1482	9.31386	0.912768	135.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	17	112	256	[91,235,142,281]	21	236.517	3982.99	0.401472	19.897	7.9881	0.902758	139.089
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	18	496	261	[476,240,521,284]	22	189.944	3122.95	0.648827	16.9207	10.9786	0.973202	153.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D14	4	14	2	1	1	19	225	283	[204,262,253,309]	23	172.507	2896.91	0.504505	19.201	9.687	0.957652	156.397
