ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	1	474	38	[446,11,497,62]	1	259.203	1969.06	0.638068	17.9348	11.4436	0.898838	191.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	2	390	108	[366,85,421,133]	2	182.175	1662.09	0.811283	18.3258	14.8674	0.988948	223.334
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	3	75	135	[56,107,97,160]	3	211.782	1726.77	0.643002	17.1624	11.0354	0.910036	166.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	4	299	132	[274,116,324,151]	4	266.071	2580.95	0.513392	17.4754	8.97174	0.917551	134.293
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	5	133	161	[114,145,152,177]	5	311.268	2745.47	0.753647	12.4766	9.40299	0.993303	100.407
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	6	189	166	[170,147,223,189]	6	295.989	2773.76	0.572198	18.9193	10.8256	0.935369	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	7	490	241	[471,219,508,265]	7	313.017	2610.32	0.598348	16.2255	9.7085	0.968874	133.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	8	352	264	[335,247,374,286]	8	333.441	3257.47	0.669385	14.7265	9.85771	0.987849	120.217
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	9	576	266	[557,249,605,284]	9	278.95	3469.41	0.704664	15.5529	10.9596	0.968355	145.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	10	89	366	[60,347,110,386]	10	313.793	3999.16	0.717532	16.2255	11.6423	0.958412	154.207
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	11	514	425	[486,409,535,442]	12	420.064	3397.46	0.566012	16.4552	9.31386	0.916088	131.79
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	12	216	473	[189,455,243,491]	13	414.494	4991.88	0.622309	17.7331	11.0354	0.945368	164.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	4	1	1	13	193	386	[171,364,216,411]	14	330.105	3933.37	0.835877	15.452	12.916	1.02905	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	1	452	49	[427,35,477,64]	1	328.294	4023.42	0.553928	16.1966	8.97174	0.877797	124.492
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	2	528	74	[503,48,554,99]	2	291.812	3694.42	0.83779	16.2608	13.6232	0.927475	207.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	3	590	67	[570,48,623,87]	3	212.229	3834.46	0.694703	17.1411	11.908	0.972115	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	4	609	117	[581,104,622,142]	4	242.27	2932.55	0.455362	15.3403	6.9854	0.906912	100.094
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	5	638	157	[616,141,654,190]	5	361.511	3483.85	0.566845	17.0893	9.687	0.942942	140.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	6	576	170	[558,146,594,198]	6	272.275	2706.69	0.667275	16.9022	11.2784	0.969367	159.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	7	196	171	[167,153,215,189]	7	302.966	2592.5	0.663894	16.6223	11.0354	0.92113	143.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	8	462	208	[446,191,480,237]	8	301.729	2801.03	0.631055	15.3505	9.687	0.963797	125.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	9	602	269	[583,246,621,292]	9	341.624	3464.51	0.740734	15.6931	11.6244	0.965564	151.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	10	73	268	[52,249,93,290]	10	264.58	2859.58	0.7272	15.0971	10.9786	0.973715	137.108
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	11	115	300	[102,287,127,325]	11	170.384	1564.46	0.501886	12.8675	6.458	0.831092	75.696
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	12	160	304	[148,291,173,336]	12	387.399	3353.61	0.531909	14.6199	7.77646	0.905548	103.535
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	13	257	321	[237,302,277,346]	13	340.454	2815.06	0.746407	15.135	11.2969	0.976754	147.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	14	89	311	[78,295,106,328]	15	109.619	1138.03	0.578829	11.0449	6.39309	0.779147	66.7292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	15	27	413	[4,394,49,433]	17	301.162	3982.42	0.720494	15.3165	11.0354	0.990251	141.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	16	574	432	[561,419,589,446]	18	204.791	2173.51	0.843917	9.24645	7.80323	0.972389	65.2695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	1	1	1	17	600	459	[577,439,628,479]	19	355.129	3345.29	0.715777	16.9515	12.1335	0.97269	163.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	1	98	22	[77,2,119,54]	1	245.022	3071.29	0.705882	17.3587	12.2532	0.977959	174.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	2	408	43	[386,23,431,64]	2	250.969	3376.38	0.692581	15.8517	10.9786	0.963771	146.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	3	144	59	[125,37,163,88]	3	172.257	2192.45	0.670574	16.8466	11.2969	0.967181	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	4	595	100	[568,83,613,121]	4	157.963	2514.62	0.611839	14.8147	9.06423	0.800044	120.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	5	251	106	[228,87,283,126]	5	155.083	1656.21	0.667508	18.1773	12.1335	0.945819	182.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	6	73	122	[52,90,106,143]	6	277.647	3412.66	0.613683	18.0131	11.0543	0.826648	179.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	7	162	139	[144,122,179,169]	7	221.217	2995.11	0.692568	15.4352	10.6899	0.964404	137.108
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	8	427	190	[408,166,447,213]	8	215.439	3176.77	0.728799	15.9501	11.6244	0.956088	151.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	9	142	280	[118,255,165,307]	9	208.363	1175.99	0.746812	18.1802	13.5772	0.985877	204.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	10	295	286	[268,267,320,305]	10	263.212	3656.71	0.675969	16.9022	11.4254	0.956644	165.885
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N3	14	3	2	1	1	11	381	295	[357,271,411,320]	11	201.62	2392.12	0.64603	19.792	12.7862	0.981554	206.026
