ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	1	140	86	[113,59,166,118]	3	235.817	1772.68	0.729613	20.4347	14.9095	0.994395	253.258
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	2	482	91	[463,69,503,118]	4	285.414	2084.72	0.585712	17.223	10.0877	0.96852	147.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	3	275	116	[257,93,295,146]	5	242.583	1799.28	0.551034	18.2317	10.0463	0.950264	154.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	4	429	167	[406,143,454,200]	6	227.765	2236.26	0.678752	19.6147	13.3135	0.98665	216.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	5	551	195	[528,171,568,240]	7	247.407	2657.86	0.398707	22.7341	9.06423	0.728516	204.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	6	96	227	[75,198,116,251]	8	377.403	2036.55	0.502226	18.7226	9.40299	0.935328	150.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	7	240	220	[222,200,259,253]	9	293.917	2281.31	0.672673	17.3076	11.6423	0.953611	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	8	329	246	[312,223,348,283]	10	292.357	2717.16	0.529741	19.6572	10.4132	0.919513	171.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	9	48	263	[28,235,69,288]	11	301.193	2613.24	0.706982	17.1624	12.1335	0.946254	175.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C7	3	7	7	1	1	10	539	266	[520,246,563,303]	12	235.371	2947.41	0.619556	18.8779	11.6959	0.853071	191.638
