ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	1	537	149	[517,129,558,172]	3	351.541	4343.95	0.840311	14.2954	12.0126	0.986719	145.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	2	338	207	[311,179,366,237]	4	139.954	3101.58	0.848422	19.2715	16.3504	0.980292	259.514
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	3	629	213	[605,185,653,238]	5	263.568	4411.3	0.714397	17.9435	12.8188	1.00876	201.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	4	392	241	[370,216,415,281]	6	257.058	3780.52	0.639963	20.9984	13.4382	0.898476	222.917
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	5	305	290	[283,271,334,310]	7	211.028	3692.34	0.710063	16.9176	12.0126	0.966341	166.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	6	603	311	[587,292,623,339]	8	403.393	4992.24	0.546316	16.4647	8.99495	0.932135	129.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	7	256	317	[234,294,274,343]	9	222.138	3367.75	0.611494	17.0618	10.4332	0.962916	153.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	8	533	353	[514,332,556,386]	11	417.954	5364.38	0.6	18.8281	11.2969	0.958835	179.231
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	9	251	47	[228,9,274,72]	14	256.564	3219.41	0.689998	20.6757	14.2662	0.916254	253.675
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	10	418	58	[397,36,450,80]	15	331.416	4338.71	0.699122	17.7683	12.4222	0.947097	188.302
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	11	181	190	[157,168,207,216]	16	331.314	3975.28	0.608498	19.5694	11.908	0.954177	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	12	78	271	[55,247,101,301]	17	362.054	3196.82	0.779627	18.1859	14.1782	0.979305	213.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	13	394	400	[373,375,415,435]	18	280.528	4520.12	0.669028	19.5455	13.0765	0.958242	214.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	2	1	1	14	244	398	[223,376,273,421]	19	287.919	3713.18	0.663637	17.9435	11.908	0.989268	178.501
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	1	492	69	[468,52,526,87]	3	405.29	4807.93	0.543368	19.201	10.4332	0.881162	175.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	2	643	76	[624,57,673,99]	4	225.536	3931.42	0.594025	18.0939	10.7483	0.939296	153.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	3	73	112	[34,93,95,132]	5	315.405	4369.09	0.586815	20.9388	12.2872	0.923177	206.026
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	4	223	128	[195,100,255,158]	6	150.382	1441.21	0.808734	20.7311	16.7659	0.991931	284.746
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	5	594	194	[564,166,619,221]	7	433.287	5327.32	0.74142	18.2917	13.5618	0.943227	222.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	6	106	254	[76,224,143,286]	8	198.234	1860.16	0.717924	23.7655	17.0618	0.991492	333.438
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	7	388	420	[362,401,420,442]	10	411.579	4074.47	0.602022	19.4277	11.6959	0.943134	197.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	8	640	445	[620,419,663,480]	11	569.437	4411.93	0.597777	20.5264	12.2702	0.959281	208.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	9	525	484	[517,476,553,495]	14	476.814	6244	0.441809	11.7847	5.20661	0.773881	57.2412
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	10	401	126	[377,104,427,149]	15	257.495	4119.69	0.753424	16.8404	12.688	0.97002	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	11	369	165	[346,142,391,191]	16	260.247	4251.05	0.715706	15.9893	11.4436	0.957682	166.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	12	545	270	[519,246,580,292]	17	436.805	4188.46	0.586462	21.2673	12.4725	0.940104	215.41
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	13	386	282	[361,258,411,316]	18	383.505	4234.47	0.657137	20.7311	13.6232	0.972668	231.571
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	5	1	1	14	32	410	[2,388,56,434]	19	458.678	5420.16	0.654276	18.2002	11.908	0.973002	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	1	309	69	[287,45,333,104]	3	348.818	3862.21	0.667009	20.147	13.4382	0.956439	221.979
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	2	648	93	[628,71,668,124]	4	211.047	4415.5	0.716806	17.7007	12.688	0.978724	183.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	3	190	111	[163,85,215,143]	5	286.553	3944.95	0.709966	19.9703	14.1782	0.995709	235.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	4	655	164	[624,146,677,182]	6	322.011	4798.44	0.582277	18.2917	10.6508	0.884734	155.98
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	5	366	214	[347,196,399,235]	7	381.023	4345.9	0.621478	17.6653	10.9786	0.974362	158.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	6	591	253	[571,232,611,278]	8	330.226	4119.08	0.83205	14.9095	12.4054	1.00504	152.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J2	10	2	3	1	1	7	43	258	[24,240,60,285]	9	267.219	4084.18	0.704681	15.6065	10.9976	0.930644	139.819
