ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	1	301	22	[282,5,334,40]	2	291.444	2169.54	0.64736	16.9883	10.9976	0.951375	154.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	2	41	53	[12,35,67,73]	3	228.002	2705.48	0.602645	18.2488	10.9976	0.901455	172.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	3	181	64	[148,45,202,88]	4	241.595	1812.69	0.57588	18.6641	10.7483	0.960685	177.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	4	616	131	[589,105,651,157]	5	251.593	2454.21	0.774349	20.8664	16.1579	0.983881	274.111
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	5	220	130	[198,110,255,150]	6	287.424	2034.42	0.678994	18.6864	12.688	0.95169	200.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	6	283	183	[257,158,313,208]	7	240.025	1777.01	0.724508	19.5694	14.1782	0.986056	228.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	7	566	195	[549,181,601,210]	9	363.813	2440.54	0.512615	16.9022	8.66432	0.900323	134.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	8	115	292	[87,273,135,313]	10	240.325	2452.47	0.761653	15.9305	12.1335	0.982798	161.089
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	9	514	290	[488,273,535,309]	11	296.294	2500.06	0.571429	16.2993	9.31386	0.948596	128.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	10	195	327	[174,307,214,356]	12	266.55	2095.37	0.60208	17.3286	10.4332	0.952855	155.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	11	586	331	[562,307,609,356]	13	332.493	3008.98	0.741676	17.7595	13.1718	0.971554	188.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	12	268	350	[243,329,300,371]	14	332.492	1999	0.724684	18.5436	13.4382	0.971644	205.192
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	13	160	417	[137,399,197,434]	15	324.984	2674.75	0.506786	19.8235	10.0463	0.890174	166.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	14	48	447	[9,429,69,468]	16	299.655	3661.07	0.478804	20.051	9.60051	0.894559	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	15	255	460	[229,440,283,481]	17	284.046	2363.86	0.625044	18.0737	11.2969	0.950947	179.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	5	1	1	16	439	389	[411,366,466,413]	18	290.153	3357.4	0.745669	18.6557	13.911	0.982122	206.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	1	390	38	[369,20,407,67]	2	297.958	2340.15	0.537099	16.7473	8.99495	0.958343	131.165
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	2	442	64	[421,43,464,88]	3	253.066	2845.39	0.829044	15.6765	12.9965	0.965644	166.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	3	144	105	[118,80,168,132]	4	316.363	2178.47	0.784465	18.4081	14.4405	0.997279	217.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	4	561	132	[543,114,580,165]	5	416.109	2345.17	0.69376	16.7815	11.6423	0.955925	173.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	5	502	181	[484,156,519,215]	6	307.734	2672.44	0.5547	19.2715	10.6899	0.921926	174.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	6	250	224	[229,199,271,258]	7	265.343	2733.39	0.675169	19.2254	12.9804	0.953613	204.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	7	139	225	[121,207,158,260]	8	284.222	2346.71	0.660708	17.621	11.6423	0.955262	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	8	378	230	[357,209,399,267]	9	323.611	2815.03	0.695718	18.7727	13.0605	0.970277	199.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	9	577	243	[549,223,599,265]	10	342.16	3072.32	0.718031	16.9699	12.1849	0.978581	172.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	10	249	304	[225,279,273,326]	11	271.345	3364.16	0.602833	18.2117	10.9786	0.976613	164.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	11	443	312	[419,285,468,340]	12	294.097	1919.01	0.766965	18.8281	14.4405	0.983861	224.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	12	153	332	[135,298,173,351]	13	351.835	2347.56	0.588769	17.9899	10.5919	0.942261	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	13	82	391	[62,362,102,412]	14	322.636	3905.29	0.710957	16.3504	11.6244	0.957336	166.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	14	185	393	[164,373,202,421]	15	137.786	1201.31	0.568471	17.0404	9.687	0.911729	132.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	15	579	423	[558,402,606,444]	16	327.374	3533.94	0.798087	16.1837	12.916	0.987732	172.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	16	485	432	[466,414,502,464]	17	335.657	3210.92	0.67262	16.3504	10.9976	0.962887	155.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	2	1	1	17	272	417	[250,395,297,463]	20	289.639	2667.38	0.61936	22.5568	13.9708	0.946929	271.817
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	1	154	22	[138,6,185,39]	2	273.987	2405.93	0.670006	15.452	10.353	0.946025	132.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	2	479	42	[455,30,512,55]	3	299.59	1918.26	0.401776	18.7449	7.53126	0.820413	127.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	3	280	57	[255,38,311,77]	4	220.132	2635.79	0.673313	18.2488	12.2872	0.93507	186.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	4	445	93	[415,68,482,118]	5	254.388	1997.05	0.714602	22.007	15.7263	0.938342	286.414
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	5	237	118	[216,101,271,137]	6	209.851	2294.74	0.605017	18.1773	10.9976	0.927769	171.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	6	643	120	[621,104,664,136]	7	404.027	2015.99	0.664871	14.6021	9.7085	0.954347	119.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	7	47	162	[25,143,71,180]	8	309.604	2701.58	0.62499	15.7726	9.85771	0.96931	133.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	8	291	203	[268,186,327,222]	9	336.643	2083.26	0.527808	19.918	10.5129	0.915861	177.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	9	155	216	[138,201,196,241]	10	278.805	2652.75	0.419888	20.2296	8.49417	0.852454	152.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	10	63	225	[39,211,90,240]	11	185.719	1246.6	0.545306	16.6223	9.06423	0.91149	128.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	11	45	263	[22,239,76,291]	12	218.593	2531.46	0.57379	20.3837	11.6959	0.962562	201.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	12	183	282	[163,262,223,307]	13	282.43	2726.92	0.615385	20.9885	12.916	0.920101	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	13	350	288	[328,269,381,308]	14	327.642	2564.02	0.639144	17.9899	11.4981	0.964365	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	14	188	382	[163,353,215,407]	15	263.895	2687.18	0.803657	18.552	14.9095	0.992628	224.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	15	428	378	[399,361,461,395]	16	400.834	2350.12	0.51574	20.2296	10.4332	0.901959	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	16	359	433	[338,419,381,447]	17	337.669	2448.74	0.616389	13.9783	8.61605	0.928634	106.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	17	293	452	[276,438,328,470]	18	388.198	2851.36	0.495497	17.3887	8.61605	0.902469	132.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	18	440	475	[421,456,469,496]	19	409.704	2529.48	0.679623	16.6223	11.2969	0.970823	160.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	19	563	324	[543,304,637,353]	20	317.053	2304.89	0.380771	31.1812	11.8729	0.767874	325.409
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	1	1	1	20	63	411	[40,390,95,433]	21	274.083	2327.18	0.666667	18.7087	12.4725	0.978163	196.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	7	1	1	1	399	43	[376,14,422,68]	2	342.173	2405.84	0.677121	18.7866	12.7208	0.960565	201.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	7	1	1	2	603	74	[585,45,622,101]	3	349.433	2505.99	0.637377	18.266	11.6423	0.91928	183.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	7	1	1	3	527	182	[512,153,543,212]	4	406.147	2225.12	0.475011	19.3228	9.17854	0.880267	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J9	10	9	7	1	1	4	355	212	[331,190,380,235]	6	253.448	2149.97	0.812697	16.0706	13.0605	1.01921	177.041
