ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	1	163	28	[135,6,190,50]	2	321.613	4310.99	0.702473	18.9523	13.3135	0.971665	208.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	2	269	52	[238,33,290,72]	3	254.056	3224.05	0.686364	17.0404	11.6959	0.94928	171.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	3	157	166	[131,146,184,186]	4	306.193	3496.26	0.697142	17.4784	12.1849	0.987281	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	4	279	180	[249,153,307,209]	5	215.732	1714.6	0.785886	20.0614	15.766	0.990536	261.078
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	5	444	268	[424,239,464,295]	6	297.554	2778.31	0.671751	18.266	12.2702	0.976012	184.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	6	49	344	[30,323,69,375]	8	356.041	3366.78	0.724237	16.9423	12.2702	0.977625	174.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	7	339	347	[319,325,358,373]	9	284.225	3195.53	0.709024	16.3949	11.6244	0.965355	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	8	243	351	[215,334,272,369]	10	358.876	4062.07	0.593067	18.5436	10.9976	0.931548	170.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	9	489	414	[467,392,514,446]	11	359.925	3356.35	0.715886	18.9441	13.5618	0.971556	213.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	10	270	418	[250,398,289,443]	12	352.362	3839.43	0.744208	15.1797	11.2969	1.01092	141.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	11	576	425	[559,407,595,448]	13	302.184	5038.1	0.661531	14.5126	9.60051	0.968877	116.255
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	12	77	58	[49,30,111,87]	16	279.439	3421.11	0.783957	21.0505	16.5027	0.985249	291.419
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	13	457	64	[430,44,485,85]	17	390.999	2338.74	0.68413	18.5941	12.7208	0.977048	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M9	13	9	7	1	1	14	364	430	[337,406,388,459]	18	294.996	3444.83	0.797363	17.6889	14.1045	1.00802	212.908
