ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	1	229	29	[213,13,247,65]	2	231.281	3053.75	0.591364	16.9883	10.0463	0.925552	152.018
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	2	598	131	[576,107,620,153]	3	288.698	4283.4	0.872921	15.1797	13.2507	1.0101	171.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	3	157	178	[131,157,179,199]	4	195.971	3069.76	0.812147	15.6631	12.7208	1.00729	162.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	4	588	226	[564,202,612,250]	5	197.76	2788.62	0.800612	17.0159	13.6232	0.95078	184.339
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	5	367	259	[344,216,419,284]	6	184.721	3357.66	0.492466	25.3266	12.4725	0.77461	341.987
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	6	495	249	[474,228,518,273]	7	206.398	2929.86	0.755295	15.766	11.908	0.987217	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	7	363	303	[341,281,386,330]	9	276.241	3796.65	0.558142	18.0737	10.0877	0.9742	156.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	8	442	315	[422,295,462,342]	10	235.222	3725.57	0.80089	15.2995	12.2532	1.01564	155.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	9	119	322	[96,300,141,353]	11	240.136	3042.74	0.80063	17.2623	13.8207	1.0019	199.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	10	532	363	[508,340,555,392]	12	248.988	4130.38	0.841021	16.5406	13.911	0.99174	198.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	11	289	374	[262,352,318,398]	13	202.987	2115.92	0.706244	18.4929	13.0605	0.989599	206.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	12	206	398	[182,374,233,426]	15	289.128	3002.72	0.690546	18.5632	12.8188	1.0027	202.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	13	497	92	[468,64,525,121]	17	177.092	2773.77	0.809099	19.9703	16.1579	0.992557	265.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	14	113	130	[91,108,135,163]	18	262.206	3485.22	0.657424	18.6641	12.2702	0.975187	195.392
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	15	279	174	[257,152,310,196]	19	150.721	2350.16	0.784333	17.621	13.8207	0.977527	201.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	2	1	1	16	449	424	[425,402,473,447]	20	431.31	4209.16	0.753339	17.0159	12.8188	1.00972	179.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	1	617	43	[582,6,652,82]	1	266.519	2546.37	0.85558	24.6443	21.0851	0.985443	438.119
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	2	127	58	[109,39,144,89]	2	204.004	3165.66	0.624975	16.174	10.1084	0.938386	144.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	3	75	89	[51,66,98,115]	3	203.259	2487.35	0.768325	17.3076	13.2978	0.986832	193.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	4	481	120	[459,98,504,152]	4	237.841	1855.76	0.79086	17.6653	13.9708	0.98735	202.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	5	128	168	[110,145,146,197]	5	158.723	1992.77	0.645381	17.0404	10.9976	0.917238	163.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	6	590	235	[567,213,624,258]	6	265.952	3956.24	0.724918	19.1276	13.8659	0.96517	216.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	7	333	309	[309,286,357,337]	7	221.949	1256.83	0.852072	17.4486	14.8674	0.985565	216.14
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	8	39	367	[12,343,66,392]	9	267.255	2265.66	0.83703	17.4067	14.5699	0.992572	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	9	474	366	[452,343,497,396]	10	279.923	4011.29	0.779428	17.4784	13.6232	0.994692	196.643
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	10	162	415	[142,395,190,436]	11	251.208	3824.18	0.684942	16.4932	11.2969	0.990145	155.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	11	216	447	[196,417,236,470]	12	262.06	3685.99	0.591743	18.0651	10.6899	0.953268	167.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	12	63	455	[41,435,93,475]	13	277.262	3604	0.715989	17.2321	12.338	0.974655	176.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	13	232	113	[182,64,290,164]	14	103.405	947.636	0.863658	34.502	29.7979	0.978432	872.902
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	14	489	237	[466,213,510,267]	15	294.807	3247.54	0.716424	18.3855	13.1718	0.964271	202.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	4	1	1	15	380	466	[357,444,402,488]	16	422.161	4158.91	0.696479	16.4045	11.4254	1.00661	155.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	1	542	91	[525,70,560,121]	2	280.475	2679.89	0.601955	17.1654	10.3328	0.931056	153.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	2	213	207	[188,180,239,238]	4	211.339	1291.73	0.813232	19.1248	15.5529	0.998855	245.751
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	3	476	234	[449,206,503,263]	5	225.137	1747.21	0.73288	20.1133	14.7407	0.999337	245.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	4	430	325	[407,306,463,345]	6	296.219	3743	0.668004	18.3684	12.2702	0.967237	187.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	5	301	441	[275,413,330,468]	8	249.189	1513.43	0.80231	20.1392	16.1579	0.968318	263.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	6	315	101	[290,76,339,132]	10	262.695	3131.74	0.745058	18.4279	13.7299	0.990709	218.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	6	1	1	7	366	188	[344,165,389,212]	11	233.926	3233.54	0.816817	16.2993	13.3135	0.996917	175.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	1	460	56	[433,35,488,77]	2	262.038	2935.09	0.691042	18.4081	12.7208	0.962965	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	2	228	70	[206,48,251,101]	3	179.59	1430.35	0.77567	17.7007	13.7299	0.980649	208.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	3	577	88	[552,63,603,117]	4	261.622	1707.05	0.712647	19.2661	13.7299	1.00217	219.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	4	99	113	[66,89,123,139]	5	266.054	1680.32	0.757958	18.6864	14.1635	0.983871	233.239
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	5	416	127	[393,103,440,156]	6	177.967	2471.56	0.840707	17.2623	14.5126	0.953893	204.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	6	255	190	[232,167,279,222]	7	142.76	1504.66	0.779627	18.1859	14.1782	0.990979	218.225
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	7	526	212	[503,186,549,246]	10	184.493	2098.79	0.719564	19.8262	14.2662	0.961785	232.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	8	202	259	[180,238,224,281]	11	261.258	3217.82	0.609878	16.5406	10.0877	0.986214	142.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	9	428	270	[405,242,451,294]	12	201.964	1511.08	0.806226	17.5677	14.1635	0.99116	201.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	10	333	284	[311,263,354,306]	13	351.94	3191.03	0.671694	16.5972	11.1482	0.97952	150.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	11	149	320	[126,297,177,346]	15	559.136	2982.26	0.580284	19.7207	11.4436	0.977669	188.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	12	510	324	[490,304,531,349]	17	241.409	3528.36	0.841406	15.3505	12.916	0.99238	161.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	13	390	338	[371,318,413,361]	18	96.9066	1120.99	0.763787	15.3131	11.6959	0.85688	154.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	14	311	419	[286,394,335,451]	19	441.476	3056.12	0.765822	19.0812	14.6128	0.992436	233.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	7	1	1	15	398	478	[376,461,425,496]	21	396.252	4458.99	0.620804	16.6442	10.3328	0.950984	145.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	1	251	25	[230,2,273,57]	2	205.2	1387.76	0.744473	18.0507	13.4382	0.948804	204.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	2	601	41	[581,21,629,62]	3	286.824	3531.32	0.815792	15.5529	12.688	0.999148	160.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	3	144	108	[131,90,157,128]	4	59.3333	762.658	0.626013	12.4222	7.77646	0.836761	75.0704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	4	122	115	[112,89,138,131]	5	57.993	695.448	0.426641	13.6232	5.8122	0.716818	74.0277
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	5	56	132	[39,114,75,171]	6	285.4	3398.29	0.597155	18.4166	10.9976	0.908455	182.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	6	182	184	[158,161,208,212]	8	286.504	2792.12	0.742419	17.9115	13.2978	1.0176	201.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	7	259	218	[244,200,281,237]	9	148.618	3098.07	0.637584	13.627	8.68835	0.907467	100.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	8	364	257	[342,244,386,273]	11	183.317	2983.7	0.545717	14.299	7.80323	0.91905	102.388
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	9	195	278	[173,255,221,302]	12	265.098	3607.95	0.815668	16.0316	13.0765	0.990591	178.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	10	368	308	[347,286,390,332]	13	218.077	3621.65	0.815449	15.6198	12.7372	0.993702	164.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	11	523	346	[502,326,555,369]	14	295.915	2356.62	0.664161	17.8765	11.8729	0.985829	180.065
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	12	93	367	[63,338,121,398]	15	179.39	2092.33	0.817242	19.9911	16.3376	0.937338	267.021
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	13	378	381	[359,362,399,402]	16	245.302	3277.57	0.78348	14.4188	11.2969	0.997475	133.563
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N1	14	1	5	1	1	14	51	384	[38,364,66,404]	17	74.6605	1309.37	0.560553	13.4847	7.5589	0.841905	85.0798
