ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	1	106	98	[86,79,128,119]	2	98.6791	2454.78	0.723241	14.7265	10.6508	1.00886	133.876
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	2	130	180	[111,165,164,196]	3	92.8236	2396.26	0.552366	17.2623	9.53512	0.913666	144.198
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	3	312	222	[289,202,332,244]	4	80.3981	2456.17	0.728513	14.6199	10.6508	0.992353	141.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	4	163	255	[136,238,187,274]	5	96.7509	2514.64	0.618966	16.8559	10.4332	0.963938	148.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	5	200	325	[175,305,225,346]	6	133.879	2286.31	0.679289	17.4784	11.8729	0.964923	168.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	6	517	357	[502,342,531,397]	8	55.597	1659.55	0.50963	17.7859	9.06423	0.890965	140.236
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	7	642	396	[621,372,662,419]	9	256.702	4555.1	0.733632	16.1837	11.8729	0.994307	159.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	8	441	439	[421,420,469,467]	10	101.641	4426.26	0.495347	18.5295	9.17854	0.949599	149.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	9	254	47	[232,24,277,72]	12	102.868	1148.16	0.763299	16.7939	12.8188	0.983628	176.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	10	430	100	[406,76,456,129]	13	317.119	2796.34	0.770215	18.4081	14.1782	0.993188	213.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	11	523	98	[501,78,544,125]	14	141.023	3141.23	0.709024	16.3949	11.6244	0.976969	164.425
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	12	382	200	[358,177,408,224]	15	244.11	2739.49	0.732509	17.8298	13.0605	0.999291	189.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	13	564	247	[543,226,593,269]	16	246.654	3973.03	0.77578	16.8559	13.0765	0.997509	181.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	14	480	327	[460,307,501,354]	17	157.787	2971.66	0.807867	15.7461	12.7208	1.01014	161.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	G22	7	22	6	1	1	15	388	358	[363,335,411,382]	18	149.907	3786.33	0.682752	17.5943	12.0126	0.991062	176.415
