ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	1	144	80	[120,56,171,106]	1	250.723	3246	0.874839	16.9945	14.8674	1.01517	212.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	2	489	124	[469,100,508,152]	2	284.777	3002.86	0.728421	16.8682	12.2872	0.979158	170.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	3	332	123	[303,101,362,146]	3	266.334	2410.37	0.728225	19.1847	13.9708	0.975468	223.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	4	185	131	[159,106,211,156]	4	219.97	2859.11	0.655165	19.4412	12.7372	0.951974	200.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	5	447	224	[423,203,468,252]	6	242.865	2256.89	0.681586	17.7007	12.0645	0.989599	178.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	6	129	270	[88,251,149,295]	7	284.159	3361.58	0.584476	20.2837	11.8553	0.930316	214.263
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	7	266	283	[247,265,303,302]	8	310.775	2468.73	0.641297	18.1543	11.6423	0.957552	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	8	444	294	[422,270,465,329]	9	215.86	2645.08	0.652078	19.5081	12.7208	0.971007	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	9	99	397	[74,378,130,416]	10	370.715	3560.19	0.661909	18.5632	12.2872	0.964706	191.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	I10	9	10	4	1	1	10	327	43	[305,20,347,70]	13	302.434	2879.08	0.715747	16.8559	12.0645	1.01061	163.904
