ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	1	584	99	[565,80,620,121]	2	283.264	3703.81	0.682784	17.9957	12.2872	0.967411	192.681
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	2	512	150	[486,123,541,175]	3	325.506	3305.38	0.6	20.6757	12.4054	0.978759	213.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	3	456	253	[431,233,483,274]	4	303.024	3769.27	0.732497	17.3887	12.7372	0.962676	180.482
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	4	639	291	[619,271,663,329]	5	305.879	3295.14	0.618234	19.8472	12.2702	0.92361	203.524
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	5	417	351	[380,315,436,384]	6	221.708	2133.06	0.40369	24.9888	10.0877	0.752529	216.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	6	309	347	[282,320,381,390]	7	180.796	2035.77	0.455048	34.1786	15.5529	0.64406	377.541
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	7	90	349	[64,329,116,369]	8	387.079	3875.51	0.628352	17.5023	10.9976	0.973377	165.885
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	8	174	27	[152,4,198,54]	11	390.372	2966.85	0.649916	18.5632	12.0645	0.981595	184.027
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	9	591	43	[561,20,622,66]	12	335.189	3283.98	0.710595	20.0146	14.2223	0.967677	235.429
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	10	181	100	[156,74,219,128]	13	248.995	2243.43	0.53596	22.8621	12.2532	0.969193	239.078
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	11	382	116	[355,95,408,138]	14	257.76	2359.05	0.688957	18.2002	12.5392	0.975696	184.757
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	12	631	197	[609,174,654,224]	15	356.476	3901.62	0.656913	18.0737	11.8729	0.974313	179.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	13	396	201	[374,179,419,226]	16	314.258	3702.92	0.755784	16.5027	12.4725	0.984996	171.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	14	251	229	[229,207,273,251]	17	305.353	3387.27	0.800977	14.6021	11.6959	1.00227	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	15	604	416	[578,390,630,444]	18	293.353	3827.2	0.80106	18.2774	14.6413	1.00756	227.713
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	16	154	434	[132,412,181,458]	19	363.618	3948.04	0.744179	17.0496	12.688	0.992572	179.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	2	1	1	17	241	445	[217,422,264,470]	20	419.16	3644.45	0.701476	17.1988	12.0645	1.00183	174.434
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	1	182	42	[163,6,203,65]	2	240.56	2533.33	0.555142	19.8104	10.9976	0.878774	194.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	2	211	77	[193,58,228,108]	3	267.413	3960.59	0.638508	16.4647	10.5129	0.966748	144.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	3	294	101	[272,69,315,127]	4	261.52	3329.45	0.63508	20.0302	12.7208	0.954762	212.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	4	427	170	[406,145,449,204]	5	144.805	3374.1	0.67869	19.1494	12.9965	0.903304	214.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	5	385	200	[370,170,400,224]	6	210.073	2946.21	0.539405	17.6771	9.53512	0.902853	141.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	6	248	217	[228,198,270,239]	7	288.076	3046.21	0.821142	14.1782	11.6423	0.979349	143.155
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	7	472	256	[454,232,493,293]	8	296.905	3819.3	0.484189	20.7487	10.0463	0.910809	180.899
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	8	219	290	[198,270,240,317]	9	285.384	3505.22	0.773796	15.3437	11.8729	0.938126	160.359
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	9	285	308	[267,286,304,336]	11	276.183	3646.73	0.707107	16.4647	11.6423	0.976569	159.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	10	646	395	[623,372,669,419]	13	376.727	5393.14	0.789605	16.5406	13.0605	0.981899	178.813
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	11	370	414	[352,397,387,447]	15	248.33	2951.73	0.67262	16.3504	10.9976	0.967444	154.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	12	281	439	[266,412,295,462]	16	361.356	4298.95	0.533993	16.2255	8.66432	0.917423	121.677
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	13	152	456	[135,439,170,491]	17	438.779	5274.86	0.611329	16.9022	10.3328	0.928858	152.956
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	14	376	29	[353,7,398,54]	19	273.764	3345.01	0.668253	17.5023	11.6959	0.981084	168.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	15	569	65	[545,41,599,90]	20	292.226	3155.46	0.682116	18.7449	12.7862	0.985303	204.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	16	104	75	[80,52,129,97]	21	260.607	2502.6	0.757842	17.5677	13.3135	0.985403	190.7
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	17	345	79	[321,55,369,115]	22	160.945	2531.31	0.782089	19.6969	15.4047	0.994949	250.339
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	18	533	128	[511,105,557,153]	23	267.095	2754.23	0.730928	17.3587	12.688	0.991251	179.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	19	117	177	[95,154,145,200]	24	233.64	2535.67	0.650605	18.5436	12.0645	0.976486	182.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	20	502	222	[481,201,525,255]	25	223.717	3226.89	0.700333	17.8093	12.4725	0.982625	189.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	21	394	275	[370,252,422,300]	26	254.863	3979.29	0.754115	18.0651	13.6232	0.997759	206.235
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	22	159	300	[134,277,183,324]	27	201.208	3094.58	0.662462	18.2117	12.0645	0.989185	183.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	23	383	336	[359,309,406,362]	28	226.371	3722.35	0.733659	17.6269	12.9321	0.960044	198.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	24	76	351	[49,322,108,391]	29	243.619	3598.87	0.653745	23.4808	15.3505	0.991723	308.623
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	25	427	422	[406,402,447,450]	30	263.365	4068.14	0.762605	16.4426	12.5392	0.992517	169.013
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	7	1	1	26	549	460	[526,439,574,483]	31	373.55	4838.06	0.606517	17.4635	10.5919	1.00119	156.188
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	1	268	58	[246,39,288,92]	4	260.644	3037.58	0.621832	18.7226	11.6423	0.954495	175.268
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	2	581	88	[561,61,601,111]	5	385.331	3714.69	0.681676	17.0527	11.6244	0.964597	165.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	3	106	116	[76,96,142,136]	6	256.583	3297.96	0.566167	21.4309	12.1335	0.923168	222.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	4	309	163	[283,145,328,184]	7	202.459	1919.9	0.662937	15.5864	10.3328	0.85227	138.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	5	554	394	[530,371,573,432]	8	388.925	3572.04	0.558358	20.8189	11.6244	0.93338	207.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	6	96	59	[68,31,127,88]	11	213.799	3539.2	0.798991	20.077	16.0413	1.01698	263.476
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	7	404	166	[378,130,431,195]	12	203.601	3136.2	0.697486	22.3945	15.6198	0.964776	284.121
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	8	128	157	[100,132,156,184]	13	193.173	2407.03	0.775231	18.9963	14.7265	1.00086	234.178
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	9	264	177	[241,153,289,200]	14	255.974	4061	0.805118	16.9207	13.6232	0.945588	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	10	429	219	[407,191,453,243]	15	333.179	3833.66	0.750832	16.9423	12.7208	0.95787	186.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	11	295	217	[246,195,317,258]	16	231.423	3213.57	0.48864	26.033	12.7208	0.818705	265.561
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	12	194	234	[172,206,216,263]	17	322.383	2984.61	0.698096	19.2498	13.4382	0.977225	210.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	13	362	362	[341,337,384,386]	18	364.423	3022.82	0.776504	16.1482	12.5392	1.01093	169.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	14	178	421	[155,394,200,450]	19	435.606	3471.73	0.698097	18.7087	13.0605	0.987597	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	15	416	419	[391,396,439,451]	20	460.926	3107.03	0.745334	18.6641	13.911	0.976967	215.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	3	1	1	16	274	443	[248,419,298,467]	21	397.05	3152.57	0.727388	18.1083	13.1718	0.97826	193.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	1	359	75	[344,56,377,103]	2	277.554	3224.56	0.549496	16.3695	8.99495	0.892482	130.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	2	193	78	[178,57,209,107]	3	269.86	2381.91	0.557467	16.4647	9.17854	0.914503	129.288
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	3	154	162	[132,141,178,194]	4	312.57	2826.99	0.59912	19.0702	11.4254	0.967458	182.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	4	471	223	[453,206,488,257]	5	268.019	2324.72	0.65534	16.7815	10.9976	0.964375	155.875
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	5	87	289	[66,267,109,326]	7	233.747	3145.66	0.668344	19.8262	13.2507	0.936118	222.187
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	6	167	314	[151,295,187,347]	8	319.342	3583.1	0.53144	18.0651	9.60051	0.916173	147.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	7	488	328	[473,313,525,347]	9	336.63	4055.08	0.517287	17.3887	8.99495	0.860962	134.293
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	H3	8	3	6	1	1	8	400	358	[381,333,419,394]	11	232.977	3219.55	0.580284	19.7207	11.4436	0.912352	183.922
