ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	1	410	46	[383,24,443,68]	1	298.351	3275.91	0.700836	19.5907	13.7299	0.955591	227.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	2	365	69	[343,56,397,85]	2	325.421	2983.36	0.473186	17.7947	8.4202	0.887998	131.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	3	111	87	[77,66,133,110]	3	227.371	2576.57	0.637253	18.6864	11.908	0.955627	193.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	4	567	99	[546,75,588,128]	4	365.522	3833.5	0.734984	17.3076	12.7208	0.977903	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	5	238	119	[216,97,267,144]	5	315.095	2650.23	0.71715	18.2117	13.0605	0.987863	197.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	6	101	144	[82,121,119,172]	7	312.571	2980.11	0.640738	17.223	11.0354	0.949937	156.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	7	434	151	[414,131,465,173]	9	253.439	4079.91	0.599006	17.9435	10.7483	0.967386	166.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	8	163	221	[139,203,187,241]	10	281.505	3249.49	0.68924	15.901	10.9596	0.984268	144.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	9	435	221	[411,203,462,241]	11	359.005	3909.29	0.58492	17.6653	10.3328	0.946922	153.373
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	10	282	242	[250,222,305,265]	12	321.874	2893.44	0.651297	18.7087	12.1849	0.97953	188.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	11	124	322	[106,298,144,357]	13	303.72	2565.39	0.599833	19.3794	11.6244	0.951686	187.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	12	326	343	[304,321,345,367]	14	303.864	2564.53	0.728052	15.6931	11.4254	0.96556	153.79
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M15	13	15	6	1	1	13	496	425	[475,407,536,444]	15	307.695	3671	0.589807	19.7392	11.6423	0.92866	197.477
