ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	1	214	40	[193,16,234,61]	3	385.706	524.628	0.611127	16.5406	10.1084	0.981401	143.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	2	444	54	[426,34,463,86]	4	348.931	905.443	0.632456	17.3887	10.9976	0.952479	164.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	3	531	101	[514,84,547,133]	5	279.623	1058.14	0.653113	15.8517	10.353	0.953724	138.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	4	264	135	[237,107,291,163]	6	217.566	2381.04	0.784465	19.8944	15.6065	0.988326	250.547
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	5	336	148	[322,128,352,173]	7	244.895	1246.48	0.572941	15.0383	8.61605	0.929397	114.17
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	6	65	160	[49,144,82,190]	8	297.05	1062.47	0.681101	15.2003	10.353	0.96298	134.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	7	654	163	[640,144,669,197]	9	385.343	989.918	0.492064	17.2623	8.49417	0.883237	127.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	8	447	184	[428,164,466,217]	10	276.673	1244.58	0.689676	17.1897	11.8553	0.979158	170.16
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	9	602	209	[583,173,625,230]	11	297.437	2778.55	0.531189	19.6412	10.4332	0.930162	177.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	10	196	282	[174,256,248,310]	12	229.898	1945.43	0.451842	25.3266	11.4436	0.792592	314.044
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	11	174	351	[149,298,192,382]	13	333.564	1130.97	0.332182	28.0384	9.31386	0.636961	202.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	12	364	348	[345,326,382,373]	14	325.792	1381.86	0.700301	15.6498	10.9596	0.970887	148.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	13	282	363	[263,343,303,391]	15	319.896	1123.45	0.693705	16.0706	11.1482	0.994925	152.018
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	14	628	377	[611,354,645,404]	16	313.32	1127.19	0.635999	16.4045	10.4332	0.942218	149.724
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	15	134	394	[118,371,150,419]	17	265.509	970.533	0.648619	15.9305	10.3328	0.936042	138.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	16	589	425	[573,408,604,450]	18	347.907	1383.27	0.643323	14.1966	9.13299	0.961698	112.71
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	5	1	1	17	460	458	[447,440,475,494]	19	532.043	843.723	0.481584	17.4844	8.4202	0.878158	126.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	1	247	23	[226,2,272,46]	2	302.72	930.519	0.78365	15.8517	12.4222	0.989924	165.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	2	347	80	[331,60,363,106]	3	255.189	975.763	0.654704	15.0244	9.83653	0.948596	128.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	3	391	86	[368,65,412,114]	4	301.722	1036.88	0.636104	17.7595	11.2969	0.979687	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	4	588	97	[571,72,607,115]	5	353.619	792.337	0.654453	15.0625	9.85771	0.962409	125.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	5	527	112	[508,89,548,143]	6	291.546	1314.74	0.678863	17.4635	11.8553	0.941146	181.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	6	126	117	[105,96,150,147]	7	265.785	1219.5	0.745329	17.0893	12.7372	0.995838	188.719
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	7	600	188	[581,169,619,212]	8	314.254	1040.95	0.750518	15.0521	11.2969	0.969335	142.947
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	8	80	223	[60,200,100,255]	9	268.933	1649.7	0.69097	18.0507	12.4725	0.976427	187.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M24	13	24	1	1	1	9	280	226	[261,207,301,254]	10	372.885	863.958	0.69955	16.1224	11.2784	0.959159	154.416
