ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	1	106	58	[86,32,126,83]	2	327.2	3402.94	0.734776	16.7224	12.2872	0.980534	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	2	69	113	[50,92,89,139]	3	345.633	3895.19	0.728799	15.9501	11.6244	0.989247	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	3	584	136	[563,108,604,172]	4	473.587	4188.24	0.569604	21.3016	12.1335	0.90971	225.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	4	386	207	[368,185,403,236]	5	335.164	3624.44	0.646038	16.5469	10.6899	0.956499	146.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	5	650	235	[631,216,670,268]	6	422.472	3727.3	0.720908	16.9022	12.1849	0.964253	178.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	6	292	265	[263,236,321,294]	7	255.49	1875.02	0.830455	19.8262	16.4647	1.01369	268.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	7	204	262	[189,242,220,297]	8	322.783	3581.43	0.515984	18.0507	9.31386	0.904405	141.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	8	110	330	[88,300,132,359]	9	465.805	3640.34	0.617296	19.7392	12.1849	0.966076	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	9	175	330	[159,309,193,370]	10	422.854	3890.88	0.504582	19.9101	10.0463	0.884137	174.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	10	421	356	[400,329,444,386]	11	410.167	3109.41	0.709054	18.9523	13.4382	0.979247	208.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	11	35	428	[12,404,58,458]	12	336.148	2704.51	0.804545	17.7683	14.2954	0.986797	210.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	12	554	438	[537,419,574,468]	13	587.011	4117.58	0.583114	16.9053	9.85771	0.947423	144.198
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	13	451	72	[430,45,473,110]	15	311.189	2274	0.627702	21.1099	13.2507	0.903804	230.737
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	7	1	1	14	544	276	[521,252,568,308]	16	319.764	3930.36	0.800539	18.1285	14.5126	0.982081	220.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	1	640	38	[621,19,660,76]	1	392.274	4174.42	0.665031	18.4506	12.2702	0.946279	198.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	2	328	98	[310,83,355,114]	3	349.887	3125.21	0.612051	15.2175	9.31386	0.906354	119.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	3	199	110	[176,88,234,132]	4	374.623	2814.91	0.723241	18.7727	13.5772	0.964638	216.661
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	4	73	112	[55,96,110,129]	5	304.619	2818.85	0.575302	17.9957	10.353	0.911606	164.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	5	426	146	[400,120,453,180]	6	292.426	2116.07	0.866186	19.3848	16.7908	0.991131	271.087
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	6	495	209	[476,191,529,228]	7	382.842	3341.07	0.641104	17.621	11.2969	0.941569	163.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	7	148	348	[119,325,179,371]	8	284.944	1712.98	0.740335	19.5054	14.4405	0.977907	233.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	8	566	458	[534,443,589,473]	9	537.759	4300.19	0.51392	17.7712	9.13299	0.882137	148.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	9	514	61	[476,33,548,89]	10	294.41	3338.55	0.740164	23.5739	17.4486	0.990025	328.954
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	10	604	168	[582,134,627,194]	11	334.155	3162.46	0.69386	19.5455	13.5618	0.968216	223.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	11	614	286	[591,263,644,309]	12	341.987	4419.56	0.815931	17.3587	14.1635	1.00564	203.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	12	301	291	[275,269,325,319]	13	344.064	3235.72	0.615397	18.3571	11.2969	0.993231	179.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	13	463	362	[440,341,492,391]	14	452.23	4289.1	0.661909	18.5632	12.2872	0.94271	194.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	1	1	1	14	421	465	[379,441,450,488]	15	456.03	3951.27	0.575086	23.3673	13.4382	0.878291	249.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	1	99	39	[73,18,121,59]	2	355.05	2542.03	0.717258	16.5532	11.8729	0.978392	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	2	226	158	[206,123,246,185]	3	269.659	2877	0.615058	20.2785	12.4725	0.929861	211.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	3	467	187	[444,164,494,216]	4	308.273	3135.49	0.687399	18.5295	12.7372	0.970664	196.538
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	4	603	245	[583,216,622,273]	5	419.542	4219	0.62893	18.8779	11.8729	0.9477	188.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	5	226	291	[206,271,264,312]	6	319.735	2967.84	0.657596	19.3444	12.7208	0.934999	205.192
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	6	515	298	[495,279,533,322]	7	383.665	5010.73	0.563678	15.5831	8.78383	0.969705	122.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	7	341	313	[317,289,367,339]	8	293.529	2082.71	0.807404	17.7595	14.3391	0.984845	210.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	8	446	354	[427,324,465,379]	9	380.356	3840.14	0.627755	17.9957	11.2969	0.92759	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	9	244	382	[224,367,267,405]	10	338.186	4333.86	0.505713	15.7957	7.9881	0.913607	114.795
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	10	41	388	[23,371,81,409]	11	361.115	4742.78	0.52969	19.8472	10.5129	0.913174	179.231
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	11	186	403	[157,383,212,426]	12	404.133	3760.06	0.652544	18.5941	12.1335	0.972203	194.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	12	496	448	[466,425,526,471]	13	345.861	2710.9	0.713305	19.918	14.2076	0.983576	230.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	13	376	24	[352,3,406,47]	16	494.111	3062.63	0.696338	18.2917	12.7372	0.969188	196.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	14	421	161	[400,140,448,190]	17	333.269	2855.05	0.663373	18.1083	12.0126	0.99111	184.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	15	106	242	[82,219,150,302]	18	298.973	3553.24	0.467727	29.6453	13.8659	0.840078	331.352
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	16	563	396	[537,372,588,421]	19	365.022	3941.03	0.732488	18.1543	13.2978	0.999158	201.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	17	640	413	[619,391,663,444]	20	420.627	3622.26	0.74916	17.7712	13.3135	0.977691	190.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	6	1	1	18	152	460	[127,440,185,481]	21	376.512	4020.5	0.683187	18.9055	12.916	0.955412	199.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	2	1	1	1	224	109	[194,80,255,142]	3	228.776	1754.8	0.735215	22.3945	16.4647	0.981765	299.76
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	2	1	1	2	165	188	[144,169,195,210]	4	386.366	2632.19	0.685745	16.9515	11.6244	0.953936	172.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N8	14	8	2	1	1	3	461	301	[436,281,493,324]	5	421.354	3943.16	0.635887	19.0812	12.1335	0.946279	198.624
