ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	1	299	80	[279,63,326,99]	2	270.923	1240.03	0.644317	15.2995	9.85771	0.922151	137.629
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	2	97	189	[76,169,119,216]	3	377.003	1405.2	0.668705	16.5027	11.0354	0.985566	154.416
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	3	560	194	[539,177,588,215]	4	344.406	2627.41	0.684745	16.0608	10.9976	0.939831	151.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	4	373	295	[356,279,389,323]	5	486.62	1404.63	0.683486	15.1178	10.3328	0.952594	129.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	5	592	319	[574,300,609,344]	8	296.426	1797.3	0.764449	14.3863	10.9976	0.970183	133.98
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	6	488	336	[461,314,514,359]	9	251.009	1747.18	0.742586	17.2623	12.8188	0.953512	187.884
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	7	149	380	[114,359,172,403]	10	337.356	2450.7	0.621087	19.7286	12.2532	0.946863	204.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	8	331	401	[304,384,354,420]	11	303.375	1816.26	0.672266	16.3025	10.9596	0.959028	149.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	1	1	1	9	480	224	[456,198,504,250]	12	256.975	2346.66	0.82109	17.4635	14.3391	0.968882	209.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B21	2	21	6	1	1	1	586	78	[564,51,605,110]	2	346.654	1668.46	0.533993	20.5238	10.9596	0.926101	191.325
