ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	1	375	66	[347,45,403,87]	2	151.98	2452.31	0.675274	18.7893	12.688	0.977271	196.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	2	188	79	[165,56,211,103]	3	176.236	2349.65	0.837725	16.0413	13.4382	0.993973	182.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	3	329	104	[309,88,360,121]	4	122.464	1410.46	0.622836	16.6223	10.353	0.925768	145.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	4	231	154	[193,130,261,179]	5	224.654	945.647	0.660929	22.8735	15.1178	0.927515	274.424
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	5	579	187	[549,164,609,210]	6	177.536	1465.81	0.714042	19.918	14.2223	0.951172	234.282
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	6	336	192	[317,176,369,209]	7	113.743	1481.99	0.603236	17.1624	10.353	0.94058	151.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	7	489	224	[465,204,509,251]	8	113.849	1028.24	0.63969	17.1624	10.9786	0.989433	160.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	8	100	245	[69,226,126,264]	10	285.119	2373.35	0.616954	19.3012	11.908	0.94333	181.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	9	256	259	[233,244,283,275]	11	214.335	1774.9	0.548062	16.7473	9.17854	0.928433	130.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	10	592	265	[563,246,616,286]	12	138.927	1223.6	0.655281	17.5469	11.4981	0.945519	167.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	11	246	336	[219,308,274,368]	13	178.501	1496.97	0.839525	19.6572	16.5027	0.99076	267.647
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	12	499	337	[472,315,530,359]	14	104.68	972.737	0.725412	18.8641	13.6843	0.940527	212.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	13	253	428	[231,409,279,447]	16	252.944	3019.49	0.683736	16.896	11.5524	0.981352	153.269
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	14	499	45	[476,23,531,67]	20	239.089	2018.9	0.756409	18.1112	13.6995	0.993145	204.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	15	88	188	[65,167,109,210]	21	235.243	2448.34	0.804542	15.5026	12.4725	0.961194	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	16	650	410	[619,388,672,432]	22	179.801	2571.57	0.732389	17.8327	13.0605	0.983672	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	5	1	1	17	551	430	[527,407,580,455]	23	249.484	2618.27	0.820854	17.3797	14.2662	0.976157	215.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P22	16	22	3	1	1	1	480	134	[461,115,501,172]	5	319.134	2222.81	0.633302	18.7198	11.8553	0.960484	190.283
