ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	1	177	25	[149,7,197,46]	1	299.033	2323.03	0.674386	16.2512	10.9596	0.9842	151.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	2	76	67	[51,47,107,89]	2	329.051	2714.9	0.57186	19.4947	11.1482	0.957296	181.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	3	522	95	[500,73,545,119]	3	331.039	2642.9	0.628311	16.9515	10.6508	0.990145	155.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	4	387	137	[371,122,434,157]	4	264.954	3004.72	0.449325	20.7286	9.31386	0.822407	177.771
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	5	534	147	[510,128,561,166]	5	356.804	3117.8	0.581318	17.3887	10.1084	0.953167	152.747
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	6	14	183	[2,156,25,195]	6	273.093	2665.74	0.491997	13.1916	6.49021	0.784466	72.8808
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	7	417	176	[388,157,441,195]	7	275.584	3348.77	0.673125	17.1624	11.5524	0.966238	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	8	152	230	[137,214,168,265]	8	315.624	2712.37	0.550214	16.6818	9.17854	0.913812	133.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	9	530	331	[513,314,560,350]	9	340.973	2566.72	0.688214	15.5328	10.6899	0.96715	144.719
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	10	243	367	[221,345,270,391]	10	338.64	2981.58	0.609852	18.2802	11.1482	0.983996	174.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	11	416	367	[386,348,436,389]	11	380.481	3293.27	0.610511	17.0893	10.4332	0.978517	154.937
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	12	363	453	[327,438,376,469]	12	280.434	3681.29	0.415469	15.8517	6.58589	0.799478	111.459
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	13	365	85	[343,64,398,107]	14	252.791	3014.03	0.715689	18.2488	13.0605	0.988651	194.557
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	14	344	212	[323,191,376,233]	15	328.364	3278.89	0.731363	17.4157	12.7372	0.967458	182.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	15	123	454	[100,430,145,476]	16	372.672	3939.19	0.642244	16.8559	10.8256	0.99622	157.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	3	1	1	16	589	462	[561,440,617,484]	17	487.923	4084.91	0.720977	18.6389	13.4382	0.970859	199.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	1	33	30	[11,8,54,54]	1	320.328	3249.71	0.692599	16.4964	11.4254	0.992065	158.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	2	347	55	[327,35,367,86]	2	262.286	2254	0.734776	16.7224	12.2872	0.983658	174.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	3	573	54	[552,36,599,73]	3	308.918	3164.27	0.497541	16.6223	8.27028	0.902067	114.274
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	4	200	64	[177,39,222,88]	4	267.336	2409.34	0.606274	18.1083	10.9786	0.96911	162.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	5	537	57	[505,39,556,74]	5	288.103	3111.48	0.592608	16.9176	10.0255	0.893458	145.24
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	6	583	139	[562,118,607,161]	6	300.37	2802.33	0.700696	16.1224	11.2969	0.978661	152.539
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	7	545	209	[517,189,569,229]	7	315.561	3179.62	0.60989	17.4635	10.6508	0.946999	160.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	8	132	359	[110,337,151,385]	9	292.466	3269.12	0.649003	16.9453	10.9976	0.962515	155.354
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	9	205	388	[187,370,225,416]	10	274.03	2557.57	0.615162	15.6065	9.60051	0.967768	131.165
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	10	365	450	[346,431,384,483]	12	302.21	3490.61	0.702553	17.0985	12.0126	0.967386	166.615
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	11	617	474	[596,457,654,492]	13	404.17	3353.29	0.580276	18.9523	10.9976	0.91888	176.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	12	374	185	[351,162,405,208]	16	291.532	2685.79	0.649078	18.7727	12.1849	0.999732	192.785
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	13	163	235	[140,210,187,265]	17	302.418	3068.95	0.737722	18.8972	13.9409	0.972911	214.159
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	2	1	1	14	305	332	[282,310,342,357]	19	330.381	2463.74	0.696904	19.5481	13.6232	0.990527	223.96
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	1	415	51	[395,31,436,74]	2	259.26	1508.44	0.841909	14.473	12.1849	0.994329	149.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	2	624	51	[604,31,659,75]	3	280.25	2123.89	0.67269	17.9348	12.0645	0.852192	201.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	3	526	112	[491,96,543,132]	5	267.183	1961.46	0.562149	17.2321	9.687	0.939082	151.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	4	454	182	[436,159,473,217]	6	314.13	2693.19	0.596068	18.9523	11.2969	0.929531	177.249
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	5	540	219	[522,201,561,243]	8	378.357	2657.86	0.6799	14.8674	10.1084	0.983277	128.037
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	6	175	255	[154,230,198,282]	9	299.579	2896.51	0.574078	18.7226	10.7483	0.965698	173.705
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O17	15	17	6	1	1	7	368	295	[351,267,384,314]	10	268.297	2645.27	0.604117	16.0706	9.7085	0.930709	133.25
