UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5535,289,Dilute Master Plate,159,SRC0159,Daughter1_001HT00011,O10,Daughter1_001HT00011,O10,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5536,289,Dilute Master Plate,160,SRC0160,Daughter1_001HT00011,P10,Daughter1_001HT00011,P10,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5537,289,Dilute Master Plate,161,SRC0161,Daughter1_001HT00011,A11,Daughter1_001HT00011,A11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5538,289,Dilute Master Plate,162,SRC0162,Daughter1_001HT00011,B11,Daughter1_001HT00011,B11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5539,289,Dilute Master Plate,163,SRC0163,Daughter1_001HT00011,C11,Daughter1_001HT00011,C11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5540,289,Dilute Master Plate,164,SRC0164,Daughter1_001HT00011,D11,Daughter1_001HT00011,D11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5541,289,Dilute Master Plate,165,SRC0165,Daughter1_001HT00011,E11,Daughter1_001HT00011,E11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5542,289,Dilute Master Plate,166,SRC0166,Daughter1_001HT00011,F11,Daughter1_001HT00011,F11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5543,289,Dilute Master Plate,167,SRC0167,Daughter1_001HT00011,G11,Daughter1_001HT00011,G11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5544,289,Dilute Master Plate,168,SRC0168,Daughter1_001HT00011,H11,Daughter1_001HT00011,H11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5545,289,Dilute Master Plate,169,SRC0169,Daughter1_001HT00011,I11,Daughter1_001HT00011,I11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5546,289,Dilute Master Plate,170,SRC0170,Daughter1_001HT00011,J11,Daughter1_001HT00011,J11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5547,289,Dilute Master Plate,171,SRC0171,Daughter1_001HT00011,K11,Daughter1_001HT00011,K11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5548,289,Dilute Master Plate,172,SRC0172,Daughter1_001HT00011,L11,Daughter1_001HT00011,L11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5549,289,Dilute Master Plate,173,SRC0173,Daughter1_001HT00011,M11,Daughter1_001HT00011,M11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5550,289,Dilute Master Plate,174,SRC0174,Daughter1_001HT00011,N11,Daughter1_001HT00011,N11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5551,289,Dilute Master Plate,175,SRC0175,Daughter1_001HT00011,O11,Daughter1_001HT00011,O11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5552,289,Dilute Master Plate,176,SRC0176,Daughter1_001HT00011,P11,Daughter1_001HT00011,P11,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5553,289,Dilute Master Plate,177,SRC0177,Daughter1_001HT00011,A12,Daughter1_001HT00011,A12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5554,289,Dilute Master Plate,178,SRC0178,Daughter1_001HT00011,B12,Daughter1_001HT00011,B12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5555,289,Dilute Master Plate,179,SRC0179,Daughter1_001HT00011,C12,Daughter1_001HT00011,C12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5556,289,Dilute Master Plate,180,SRC0180,Daughter1_001HT00011,D12,Daughter1_001HT00011,D12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5557,289,Dilute Master Plate,181,SRC0181,Daughter1_001HT00011,E12,Daughter1_001HT00011,E12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5558,289,Dilute Master Plate,182,SRC0182,Daughter1_001HT00011,F12,Daughter1_001HT00011,F12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5559,289,Dilute Master Plate,183,SRC0183,Daughter1_001HT00011,G12,Daughter1_001HT00011,G12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5560,289,Dilute Master Plate,184,SRC0184,Daughter1_001HT00011,H12,Daughter1_001HT00011,H12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5561,289,Dilute Master Plate,185,SRC0185,Daughter1_001HT00011,I12,Daughter1_001HT00011,I12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5562,289,Dilute Master Plate,186,SRC0186,Daughter1_001HT00011,J12,Daughter1_001HT00011,J12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5563,289,Dilute Master Plate,187,SRC0187,Daughter1_001HT00011,K12,Daughter1_001HT00011,K12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5564,289,Dilute Master Plate,188,SRC0188,Daughter1_001HT00011,L12,Daughter1_001HT00011,L12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5565,289,Dilute Master Plate,189,SRC0189,Daughter1_001HT00011,M12,Daughter1_001HT00011,M12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5566,289,Dilute Master Plate,190,SRC0190,Daughter1_001HT00011,N12,Daughter1_001HT00011,N12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5567,289,Dilute Master Plate,191,SRC0191,Daughter1_001HT00011,O12,Daughter1_001HT00011,O12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5568,289,Dilute Master Plate,192,SRC0192,Daughter1_001HT00011,P12,Daughter1_001HT00011,P12,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5569,289,Dilute Master Plate,193,SRC0193,Daughter1_001HT00011,A13,Daughter1_001HT00011,A13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5570,289,Dilute Master Plate,194,SRC0194,Daughter1_001HT00011,B13,Daughter1_001HT00011,B13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5571,289,Dilute Master Plate,195,SRC0195,Daughter1_001HT00011,C13,Daughter1_001HT00011,C13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5572,289,Dilute Master Plate,196,SRC0196,Daughter1_001HT00011,D13,Daughter1_001HT00011,D13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5573,289,Dilute Master Plate,197,SRC0197,Daughter1_001HT00011,E13,Daughter1_001HT00011,E13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5574,289,Dilute Master Plate,198,SRC0198,Daughter1_001HT00011,F13,Daughter1_001HT00011,F13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5575,289,Dilute Master Plate,199,SRC0199,Daughter1_001HT00011,G13,Daughter1_001HT00011,G13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5576,289,Dilute Master Plate,200,SRC0200,Daughter1_001HT00011,H13,Daughter1_001HT00011,H13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5577,289,Dilute Master Plate,201,SRC0201,Daughter1_001HT00011,I13,Daughter1_001HT00011,I13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5578,289,Dilute Master Plate,202,SRC0202,Daughter1_001HT00011,J13,Daughter1_001HT00011,J13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5579,289,Dilute Master Plate,203,SRC0203,Daughter1_001HT00011,K13,Daughter1_001HT00011,K13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5580,289,Dilute Master Plate,204,SRC0204,Daughter1_001HT00011,L13,Daughter1_001HT00011,L13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5581,289,Dilute Master Plate,205,SRC0205,Daughter1_001HT00011,M13,Daughter1_001HT00011,M13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5582,289,Dilute Master Plate,206,SRC0206,Daughter1_001HT00011,N13,Daughter1_001HT00011,N13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5583,289,Dilute Master Plate,207,SRC0207,Daughter1_001HT00011,O13,Daughter1_001HT00011,O13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5584,289,Dilute Master Plate,208,SRC0208,Daughter1_001HT00011,P13,Daughter1_001HT00011,P13,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5585,289,Dilute Master Plate,209,SRC0209,Daughter1_001HT00011,A14,Daughter1_001HT00011,A14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5586,289,Dilute Master Plate,210,SRC0210,Daughter1_001HT00011,B14,Daughter1_001HT00011,B14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5587,289,Dilute Master Plate,211,SRC0211,Daughter1_001HT00011,C14,Daughter1_001HT00011,C14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5588,289,Dilute Master Plate,212,SRC0212,Daughter1_001HT00011,D14,Daughter1_001HT00011,D14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5589,289,Dilute Master Plate,213,SRC0213,Daughter1_001HT00011,E14,Daughter1_001HT00011,E14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5590,289,Dilute Master Plate,214,SRC0214,Daughter1_001HT00011,F14,Daughter1_001HT00011,F14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5591,289,Dilute Master Plate,215,SRC0215,Daughter1_001HT00011,G14,Daughter1_001HT00011,G14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5592,289,Dilute Master Plate,216,SRC0216,Daughter1_001HT00011,H14,Daughter1_001HT00011,H14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5593,289,Dilute Master Plate,217,SRC0217,Daughter1_001HT00011,I14,Daughter1_001HT00011,I14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5594,289,Dilute Master Plate,218,SRC0218,Daughter1_001HT00011,J14,Daughter1_001HT00011,J14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5595,289,Dilute Master Plate,219,SRC0219,Daughter1_001HT00011,K14,Daughter1_001HT00011,K14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5596,289,Dilute Master Plate,220,SRC0220,Daughter1_001HT00011,L14,Daughter1_001HT00011,L14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5597,289,Dilute Master Plate,221,SRC0221,Daughter1_001HT00011,M14,Daughter1_001HT00011,M14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5598,289,Dilute Master Plate,222,SRC0222,Daughter1_001HT00011,N14,Daughter1_001HT00011,N14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5599,289,Dilute Master Plate,223,SRC0223,Daughter1_001HT00011,O14,Daughter1_001HT00011,O14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5600,289,Dilute Master Plate,224,SRC0224,Daughter1_001HT00011,P14,Daughter1_001HT00011,P14,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5601,289,Dilute Master Plate,225,SRC0225,Daughter1_001HT00011,A15,Daughter1_001HT00011,A15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5602,289,Dilute Master Plate,226,SRC0226,Daughter1_001HT00011,B15,Daughter1_001HT00011,B15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5603,289,Dilute Master Plate,227,SRC0227,Daughter1_001HT00011,C15,Daughter1_001HT00011,C15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5604,289,Dilute Master Plate,228,SRC0228,Daughter1_001HT00011,D15,Daughter1_001HT00011,D15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5605,289,Dilute Master Plate,229,SRC0229,Daughter1_001HT00011,E15,Daughter1_001HT00011,E15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5606,289,Dilute Master Plate,230,SRC0230,Daughter1_001HT00011,F15,Daughter1_001HT00011,F15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5607,289,Dilute Master Plate,231,SRC0231,Daughter1_001HT00011,G15,Daughter1_001HT00011,G15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5608,289,Dilute Master Plate,232,SRC0232,Daughter1_001HT00011,H15,Daughter1_001HT00011,H15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5609,289,Dilute Master Plate,233,SRC0233,Daughter1_001HT00011,I15,Daughter1_001HT00011,I15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5610,289,Dilute Master Plate,234,SRC0234,Daughter1_001HT00011,J15,Daughter1_001HT00011,J15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5611,289,Dilute Master Plate,235,SRC0235,Daughter1_001HT00011,K15,Daughter1_001HT00011,K15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5612,289,Dilute Master Plate,236,SRC0236,Daughter1_001HT00011,L15,Daughter1_001HT00011,L15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5613,289,Dilute Master Plate,237,SRC0237,Daughter1_001HT00011,M15,Daughter1_001HT00011,M15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5614,289,Dilute Master Plate,238,SRC0238,Daughter1_001HT00011,N15,Daughter1_001HT00011,N15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5615,289,Dilute Master Plate,239,SRC0239,Daughter1_001HT00011,O15,Daughter1_001HT00011,O15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5616,289,Dilute Master Plate,240,SRC0240,Daughter1_001HT00011,P15,Daughter1_001HT00011,P15,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5617,289,Dilute Master Plate,241,SRC0241,Daughter1_001HT00011,A16,Daughter1_001HT00011,A16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5618,289,Dilute Master Plate,242,SRC0242,Daughter1_001HT00011,B16,Daughter1_001HT00011,B16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5619,289,Dilute Master Plate,243,SRC0243,Daughter1_001HT00011,C16,Daughter1_001HT00011,C16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5620,289,Dilute Master Plate,244,SRC0244,Daughter1_001HT00011,D16,Daughter1_001HT00011,D16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5621,289,Dilute Master Plate,245,SRC0245,Daughter1_001HT00011,E16,Daughter1_001HT00011,E16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5622,289,Dilute Master Plate,246,SRC0246,Daughter1_001HT00011,F16,Daughter1_001HT00011,F16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5623,289,Dilute Master Plate,247,SRC0247,Daughter1_001HT00011,G16,Daughter1_001HT00011,G16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5624,289,Dilute Master Plate,248,SRC0248,Daughter1_001HT00011,H16,Daughter1_001HT00011,H16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5625,289,Dilute Master Plate,249,SRC0249,Daughter1_001HT00011,I16,Daughter1_001HT00011,I16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5626,289,Dilute Master Plate,250,SRC0250,Daughter1_001HT00011,J16,Daughter1_001HT00011,J16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5627,289,Dilute Master Plate,251,SRC0251,Daughter1_001HT00011,K16,Daughter1_001HT00011,K16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5628,289,Dilute Master Plate,252,SRC0252,Daughter1_001HT00011,L16,Daughter1_001HT00011,L16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5629,289,Dilute Master Plate,253,SRC0253,Daughter1_001HT00011,M16,Daughter1_001HT00011,M16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5630,289,Dilute Master Plate,254,SRC0254,Daughter1_001HT00011,N16,Daughter1_001HT00011,N16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5631,289,Dilute Master Plate,255,SRC0255,Daughter1_001HT00011,O16,Daughter1_001HT00011,O16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5632,289,Dilute Master Plate,256,SRC0256,Daughter1_001HT00011,P16,Daughter1_001HT00011,P16,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5633,289,Dilute Master Plate,257,SRC0257,Daughter1_001HT00011,A17,Daughter1_001HT00011,A17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5634,289,Dilute Master Plate,258,SRC0258,Daughter1_001HT00011,B17,Daughter1_001HT00011,B17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5635,289,Dilute Master Plate,259,SRC0259,Daughter1_001HT00011,C17,Daughter1_001HT00011,C17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5636,289,Dilute Master Plate,260,SRC0260,Daughter1_001HT00011,D17,Daughter1_001HT00011,D17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5637,289,Dilute Master Plate,261,SRC0261,Daughter1_001HT00011,E17,Daughter1_001HT00011,E17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5638,289,Dilute Master Plate,262,SRC0262,Daughter1_001HT00011,F17,Daughter1_001HT00011,F17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5639,289,Dilute Master Plate,263,SRC0263,Daughter1_001HT00011,G17,Daughter1_001HT00011,G17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5640,289,Dilute Master Plate,264,SRC0264,Daughter1_001HT00011,H17,Daughter1_001HT00011,H17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5641,289,Dilute Master Plate,265,SRC0265,Daughter1_001HT00011,I17,Daughter1_001HT00011,I17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5642,289,Dilute Master Plate,266,SRC0266,Daughter1_001HT00011,J17,Daughter1_001HT00011,J17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5643,289,Dilute Master Plate,267,SRC0267,Daughter1_001HT00011,K17,Daughter1_001HT00011,K17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5644,289,Dilute Master Plate,268,SRC0268,Daughter1_001HT00011,L17,Daughter1_001HT00011,L17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5645,289,Dilute Master Plate,269,SRC0269,Daughter1_001HT00011,M17,Daughter1_001HT00011,M17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5646,289,Dilute Master Plate,270,SRC0270,Daughter1_001HT00011,N17,Daughter1_001HT00011,N17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5647,289,Dilute Master Plate,271,SRC0271,Daughter1_001HT00011,O17,Daughter1_001HT00011,O17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5648,289,Dilute Master Plate,272,SRC0272,Daughter1_001HT00011,P17,Daughter1_001HT00011,P17,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5649,289,Dilute Master Plate,273,SRC0273,Daughter1_001HT00011,A18,Daughter1_001HT00011,A18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5650,289,Dilute Master Plate,274,SRC0274,Daughter1_001HT00011,B18,Daughter1_001HT00011,B18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5651,289,Dilute Master Plate,275,SRC0275,Daughter1_001HT00011,C18,Daughter1_001HT00011,C18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5652,289,Dilute Master Plate,276,SRC0276,Daughter1_001HT00011,D18,Daughter1_001HT00011,D18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5653,289,Dilute Master Plate,277,SRC0277,Daughter1_001HT00011,E18,Daughter1_001HT00011,E18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5654,289,Dilute Master Plate,278,SRC0278,Daughter1_001HT00011,F18,Daughter1_001HT00011,F18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5655,289,Dilute Master Plate,279,SRC0279,Daughter1_001HT00011,G18,Daughter1_001HT00011,G18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5656,289,Dilute Master Plate,280,SRC0280,Daughter1_001HT00011,H18,Daughter1_001HT00011,H18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5657,289,Dilute Master Plate,281,SRC0281,Daughter1_001HT00011,I18,Daughter1_001HT00011,I18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5658,289,Dilute Master Plate,282,SRC0282,Daughter1_001HT00011,J18,Daughter1_001HT00011,J18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5659,289,Dilute Master Plate,283,SRC0283,Daughter1_001HT00011,K18,Daughter1_001HT00011,K18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5660,289,Dilute Master Plate,284,SRC0284,Daughter1_001HT00011,L18,Daughter1_001HT00011,L18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5661,289,Dilute Master Plate,285,SRC0285,Daughter1_001HT00011,M18,Daughter1_001HT00011,M18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5662,289,Dilute Master Plate,286,SRC0286,Daughter1_001HT00011,N18,Daughter1_001HT00011,N18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5663,289,Dilute Master Plate,287,SRC0287,Daughter1_001HT00011,O18,Daughter1_001HT00011,O18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5664,289,Dilute Master Plate,288,SRC0288,Daughter1_001HT00011,P18,Daughter1_001HT00011,P18,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5665,289,Dilute Master Plate,289,SRC0289,Daughter1_001HT00011,A19,Daughter1_001HT00011,A19,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5666,289,Dilute Master Plate,290,SRC0290,Daughter1_001HT00011,B19,Daughter1_001HT00011,B19,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5667,289,Dilute Master Plate,291,SRC0291,Daughter1_001HT00011,C19,Daughter1_001HT00011,C19,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5668,289,Dilute Master Plate,292,SRC0292,Daughter1_001HT00011,D19,Daughter1_001HT00011,D19,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5669,289,Dilute Master Plate,293,SRC0293,Daughter1_001HT00011,E19,Daughter1_001HT00011,E19,10,,
JANUS,560,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:24:21 PM,5670,289,Dilute Master Plate,294,SRC0294,Daughter1_001HT00011,F19,Daughter1_001HT00011,F19,10,,
